-0.005	0.000	-0.005	0.000	-0.049	-0.005	0.034	1.763	3.408	2.119	1.841	1.572	1.235	1.450
0.000	0.000	0.000	0.000	-0.034	0.005	0.034	1.743	2.861	2.344	1.968	1.680	1.357	1.421
0.005	-0.005	-0.005	0.005	-0.005	0.005	0.034	1.763	2.461	2.383	2.080	1.792	1.475	1.431
0.005	0.000	0.000	0.000	0.005	0.015	0.034	1.763	2.173	2.334	2.153	1.895	1.582	1.475
0.005	0.000	0.000	-0.005	0.010	0.024	0.034	1.797	1.968	2.236	2.183	1.973	1.689	1.528
0.015	0.005	0.000	0.000	0.020	0.024	0.029	1.738	1.826	2.134	2.173	2.036	1.787	1.597
0.005	0.010	0.000	0.000	0.020	0.015	0.029	1.782	1.729	2.026	2.139	2.070	1.860	1.670
0.010	0.010	0.000	0.000	0.020	0.000	0.034	1.772	1.670	1.929	2.085	2.085	1.924	1.733
0.005	-0.015	0.000	-0.005	0.015	-0.015	0.034	1.724	1.621	1.851	2.026	2.075	1.968	1.792
0.015	-0.010	-0.005	0.000	0.005	-0.005	0.029	1.724	1.597	1.787	1.968	2.056	1.992	1.855
0.024	0.000	0.000	-0.005	-0.005	-0.020	0.034	1.758	1.592	1.743	1.909	2.026	2.002	1.890
0.015	-0.005	0.000	0.000	-0.020	-0.005	0.034	1.777	1.587	1.704	1.855	1.987	1.997	1.924
0.010	0.005	-0.005	0.000	-0.020	-0.005	0.029	1.743	1.582	1.675	1.807	1.943	1.982	1.943
-0.005	-0.005	-0.005	0.000	-0.015	-0.010	0.029	1.777	1.577	1.646	1.763	1.904	1.963	1.948
-0.020	0.005	0.000	0.000	-0.015	0.010	0.034	1.763	1.577	1.636	1.729	1.860	1.934	1.948
-0.034	0.000	0.000	0.000	-0.005	0.000	0.034	1.758	1.567	1.616	1.694	1.816	1.904	1.934
-0.029	-0.010	0.000	0.000	0.024	-0.010	0.034	1.714	1.558	1.597	1.665	1.782	1.875	1.914
-0.034	-0.005	0.000	-0.005	0.024	-0.024	0.034	1.802	1.562	1.587	1.641	1.748	1.836	1.890
-0.029	-0.010	0.000	0.000	0.010	0.010	0.034	1.758	1.558	1.577	1.621	1.714	1.797	1.870
-0.020	-0.005	0.000	0.000	0.000	0.000	0.034	1.753	1.558	1.572	1.602	1.685	1.758	1.836
-0.015	0.000	0.000	0.000	0.005	0.010	0.034	1.768	1.558	1.567	1.592	1.660	1.729	1.812
0.005	0.000	0.000	-0.005	0.000	-0.005	0.034	1.743	1.558	1.567	1.582	1.646	1.704	1.777
-0.005	0.000	-0.005	0.000	-0.005	-0.005	0.034	1.763	1.553	1.562	1.577	1.631	1.685	1.748
0.010	0.000	-0.005	0.000	-0.010	0.010	0.034	1.772	1.558	1.562	1.577	1.621	1.665	1.733
0.005	0.005	0.000	0.000	0.005	0.005	0.034	1.768	1.553	1.567	1.572	1.621	1.655	1.709
0.020	0.005	0.005	0.005	-0.005	0.000	0.034	1.748	1.553	1.567	1.577	1.611	1.646	1.694
0.015	0.000	-0.005	-0.005	-0.005	0.010	0.034	1.782	1.548	1.567	1.577	1.611	1.636	1.680
0.005	-0.005	0.000	-0.005	0.000	0.015	0.034	1.772	1.548	1.567	1.572	1.611	1.631	1.670
0.015	-0.024	0.000	-0.005	-0.005	-0.005	0.034	1.758	1.538	1.558	1.567	1.602	1.621	1.655
0.010	-0.020	-0.005	0.000	-0.005	-0.005	0.034	1.768	1.538	1.553	1.567	1.602	1.611	1.646
0.005	-0.015	0.000	-0.005	-0.005	0.010	0.034	1.768	1.528	1.548	1.558	1.597	1.606	1.636
-0.005	-0.015	-0.005	0.000	0.000	0.000	0.034	1.758	1.514	1.538	1.558	1.587	1.602	1.626
0.010	0.015	-0.005	0.000	0.000	0.010	0.029	1.772	1.509	1.538	1.548	1.577	1.592	1.616
0.010	0.015	0.005	0.000	-0.005	0.010	0.034	1.802	1.499	1.523	1.538	1.572	1.582	1.606
0.000	0.010	0.000	0.000	0.000	0.005	0.034	1.724	1.479	1.509	1.528	1.562	1.577	1.592
0.005	0.000	-0.005	0.000	0.000	-0.005	0.034	1.743	1.470	1.494	1.514	1.553	1.562	1.577
0.000	0.005	0.000	0.000	-0.005	0.000	0.029	1.782	1.465	1.479	1.499	1.543	1.558	1.572
0.005	0.000	0.000	0.005	0.000	0.005	0.034	1.758	1.460	1.475	1.494	1.533	1.553	1.562
0.015	-0.005	0.005	0.000	0.000	0.000	0.034	1.724	1.455	1.470	1.489	1.523	1.538	1.558
