0.000	0.005	0.000	0.000	0.005	-0.010	0.039	2.676	2.661	2.153	2.031	1.929	1.885	1.919
0.005	0.005	0.010	0.005	0.000	-0.020	0.039	2.686	2.476	2.251	2.095	1.982	1.909	1.919
0.010	-0.005	0.005	0.005	0.005	0.000	0.044	2.690	2.339	2.280	2.148	2.036	1.943	1.929
0.000	0.000	0.010	-0.005	0.000	0.000	0.039	2.671	2.236	2.275	2.183	2.080	1.982	1.943
0.015	0.000	0.000	0.000	0.000	-0.005	0.039	2.793	2.178	2.251	2.202	2.119	2.021	1.968
0.015	-0.005	0.005	0.000	0.000	0.000	0.044	2.656	2.124	2.217	2.212	2.158	2.061	1.997
0.010	-0.005	0.000	0.000	0.015	0.010	0.039	2.783	2.095	2.187	2.207	2.178	2.090	2.026
0.010	0.000	-0.005	0.000	0.015	0.015	0.044	2.637	2.056	2.158	2.197	2.187	2.119	2.051
0.015	0.010	0.000	0.000	0.005	0.010	0.044	2.729	2.041	2.124	2.178	2.187	2.134	2.070
0.000	0.005	0.000	0.000	-0.005	0.010	0.039	2.671	2.026	2.095	2.148	2.183	2.144	2.085
-0.005	-0.010	0.010	0.000	-0.005	0.005	0.039	2.739	2.017	2.065	2.124	2.173	2.148	2.100
-0.015	0.005	0.005	0.000	0.000	0.000	0.044	2.749	2.007	2.046	2.104	2.158	2.148	2.114
-0.020	-0.010	0.005	0.000	0.000	-0.024	0.039	2.651	1.992	2.026	2.075	2.134	2.139	2.109
-0.029	-0.010	0.005	0.000	0.010	0.015	0.039	2.661	1.982	2.012	2.056	2.119	2.134	2.124
-0.029	0.000	0.005	0.005	0.010	0.020	0.039	2.676	1.987	2.007	2.041	2.100	2.124	2.124
-0.024	0.005	0.000	0.000	0.015	0.015	0.044	2.720	1.997	2.007	2.031	2.085	2.109	2.119
-0.015	-0.005	0.000	0.005	0.010	0.000	0.044	2.700	2.007	2.002	2.026	2.075	2.100	2.114
0.000	-0.005	0.000	0.005	0.005	0.010	0.039	2.725	2.017	2.007	2.021	2.065	2.090	2.109
0.015	0.005	0.000	0.005	0.000	0.005	0.039	2.671	2.021	2.021	2.021	2.061	2.080	2.104
0.020	0.000	0.010	0.005	0.000	0.005	0.044	2.651	2.021	2.021	2.026	2.056	2.075	2.095
0.000	0.005	0.005	0.000	-0.005	0.000	0.039	2.686	2.021	2.026	2.026	2.056	2.070	2.095
0.020	0.000	0.000	0.000	-0.005	-0.005	0.034	2.671	2.021	2.026	2.026	2.056	2.065	2.085
0.015	0.005	-0.005	0.000	0.010	0.015	0.044	2.676	2.026	2.031	2.031	2.056	2.070	2.095
0.015	0.000	0.000	0.000	0.010	0.005	0.039	2.690	2.021	2.026	2.031	2.056	2.061	2.075
0.010	0.010	-0.005	0.000	0.000	0.020	0.039	2.705	2.021	2.026	2.026	2.051	2.056	2.075
0.005	0.000	0.000	0.005	0.000	-0.005	0.039	2.671	2.012	2.017	2.026	2.046	2.051	2.061
0.000	0.024	0.000	0.005	0.000	0.000	0.039	2.720	2.007	2.021	2.021	2.041	2.046	2.056
0.005	0.020	0.000	0.005	0.000	-0.039	0.039	2.666	1.997	2.007	2.017	2.041	2.041	2.041
0.005	0.015	0.005	0.005	-0.005	-0.005	0.044	2.705	1.992	2.002	2.007	2.031	2.036	2.046
-0.005	0.000	0.005	0.000	-0.005	0.005	0.039	2.681	1.982	1.987	1.997	2.026	2.031	2.041
-0.015	0.000	0.010	0.005	-0.005	-0.020	0.039	2.710	1.982	1.982	1.992	2.021	2.021	2.026
-0.005	0.000	0.005	0.000	0.000	0.000	0.044	2.695	1.987	1.982	1.987	2.017	2.021	2.031
0.000	0.000	0.005	0.000	0.000	0.015	0.039	2.705	1.992	1.987	1.987	2.012	2.017	2.031
0.034	0.005	0.000	0.000	0.000	0.015	0.039	2.686	2.007	1.992	1.982	2.012	2.017	2.026
0.088	0.005	0.000	0.000	0.005	-0.005	0.044	2.681	2.017	2.007	1.992	2.012	2.017	2.021
0.059	0.005	-0.005	0.010	-0.005	0.010	0.039	2.700	2.007	2.007	1.997	2.017	2.017	2.026
0.015	0.005	-0.005	0.000	0.005	0.000	0.039	2.705	2.002	2.002	2.002	2.017	2.017	2.017
-0.029	-0.005	0.000	0.005	0.005	0.000	0.039	2.676	1.987	2.002	2.002	2.021	2.017	2.021
-0.073	-0.015	0.005	0.000	0.000	0.000	0.039	2.686	1.973	1.992	2.007	2.021	2.017	2.026
-0.103	-0.010	0.005	0.000	0.000	0.010	0.039	2.710	1.978	1.987	2.002	2.021	2.021	2.026
-0.078	0.000	0.005	0.000	0.010	0.015	0.044	2.676	1.987	1.992	1.997	2.021	2.021	2.026
-0.068	0.000	-0.005	0.005	0.000	0.000	0.039	2.700	1.992	1.992	1.992	2.021	2.017	2.021
-0.034	0.000	-0.005	0.000	0.000	0.020	0.039	2.690	1.997	1.992	1.992	2.017	2.017	2.021
-0.005	-0.005	0.000	0.000	0.000	0.020	0.039	2.676	1.992	1.987	1.987	2.007	2.012	2.017
0.010	-0.005	0.000	0.000	-0.005	0.010	0.039	2.651	1.987	1.982	1.982	2.007	2.002	2.007
0.015	0.000	0.010	0.000	0.000	0.000	0.039	2.656	1.982	1.982	1.982	2.002	2.002	1.997
0.044	0.000	0.000	0.000	0.010	-0.034	0.044	2.783	1.987	1.978	1.978	1.997	1.997	1.987
0.039	0.000	0.000	0.005	0.005	0.000	0.044	2.651	1.968	1.973	1.973	1.992	1.992	1.997
0.049	0.005	0.000	0.005	0.000	0.000	0.039	2.749	1.978	1.973	1.973	1.992	1.992	1.997
0.054	0.005	0.000	0.005	0.005	0.005	0.039	2.710	1.982	1.978	1.973	1.992	1.992	1.997
0.059	0.005	0.000	0.005	0.000	0.010	0.039	2.720	1.982	1.978	1.973	1.992	1.992	1.997
0.039	-0.005	0.005	0.005	0.000	0.000	0.044	2.666	1.973	1.978	1.978	1.997	1.992	1.992
0.024	0.010	0.000	-0.005	0.000	0.000	0.039	2.661	1.982	1.987	1.982	2.002	1.997	1.992
0.005	0.015	0.010	0.000	0.000	0.000	0.044	2.661	1.978	1.987	1.987	2.002	1.997	2.002
-0.005	0.020	0.005	0.005	0.000	0.010	0.044	2.690	1.982	1.992	1.987	2.012	2.002	2.002
-0.015	-0.010	0.000	0.000	0.005	-0.005	0.039	2.651	1.968	1.978	1.987	2.007	2.007	2.002
-0.015	-0.005	0.000	0.005	0.005	-0.015	0.044	2.710	1.978	1.978	1.987	2.012	2.007	2.002
-0.020	-0.005	0.010	0.000	-0.005	0.010	0.039	2.725	1.978	1.973	1.982	2.007	2.007	2.007
-0.010	-0.015	0.000	0.000	0.000	0.010	0.039	2.695	1.978	1.973	1.982	2.007	2.002	2.007
-0.010	-0.005	0.000	0.010	0.005	0.005	0.044	2.710	1.968	1.973	1.973	1.997	2.002	2.002
-0.010	0.010	0.000	0.000	0.005	0.000	0.039	2.671	1.958	1.968	1.968	1.992	1.992	1.992
-0.024	0.005	0.005	0.000	0.005	0.005	0.039	2.671	1.948	1.958	1.963	1.987	1.987	1.992
-0.015	0.015	0.005	0.000	0.005	-0.005	0.039	2.681	1.948	1.953	1.958	1.982	1.982	1.987
0.015	0.010	0.005	0.000	0.000	-0.020	0.039	2.681	1.948	1.948	1.953	1.978	1.978	1.978
0.015	0.005	-0.005	0.000	0.000	0.010	0.039	2.681	1.948	1.943	1.948	1.973	1.973	1.982
0.010	0.005	0.010	0.005	-0.005	0.020	0.039	2.681	1.948	1.943	1.948	1.973	1.973	1.978
-0.010	-0.005	0.005	0.005	-0.010	0.010	0.039	2.710	1.943	1.938	1.943	1.968	1.968	1.978
-0.020	0.005	0.000	0.005	0.005	0.005	0.044	2.700	1.943	1.948	1.948	1.968	1.973	1.973
-0.020	0.000	0.005	0.005	0.005	-0.005	0.039	2.700	1.953	1.948	1.948	1.968	1.973	1.973
-0.020	-0.005	0.005	0.000	0.000	0.015	0.039	2.676	1.958	1.953	1.953	1.973	1.973	1.982
-0.005	0.005	0.000	0.005	0.010	0.000	0.039	2.715	1.973	1.963	1.958	1.978	1.973	1.978
0.005	-0.005	0.000	0.005	0.000	0.000	0.039	2.671	1.968	1.968	1.963	1.982	1.978	1.978
0.010	0.000	0.000	0.000	0.005	0.005	0.039	2.705	1.973	1.973	1.968	1.982	1.982	1.982
0.020	-0.005	0.000	0.005	0.005	0.020	0.039	2.686	1.973	1.973	1.968	1.987	1.978	1.987
0.024	0.000	0.000	0.005	0.005	0.000	0.044	2.676	1.963	1.973	1.968	1.987	1.978	1.978
0.015	-0.005	0.000	0.005	0.000	0.005	0.039	2.695	1.958	1.968	1.963	1.982	1.978	1.978
0.015	-0.010	-0.005	0.000	0.000	-0.005	0.044	2.671	1.948	1.958	1.963	1.978	1.973	1.973
0.010	-0.005	0.005	0.005	0.000	-0.005	0.039	2.666	1.938	1.948	1.958	1.978	1.973	1.968
0.005	0.005	0.005	0.000	-0.005	-0.005	0.039	2.671	1.929	1.938	1.948	1.973	1.968	1.968
0.010	0.000	0.005	0.005	-0.010	-0.020	0.039	2.695	1.929	1.934	1.943	1.968	1.963	1.958
0.020	0.000	0.005	0.005	0.000	0.010	0.039	2.676	1.929	1.929	1.938	1.963	1.958	1.968
0.024	0.000	0.010	0.000	0.000	0.005	0.039	2.710	1.938	1.929	1.934	1.958	1.958	1.958
0.024	0.010	0.005	0.000	0.010	-0.029	0.039	2.690	1.934	1.929	1.929	1.958	1.953	1.953
0.015	0.000	0.000	-0.005	0.000	0.015	0.039	2.666	1.934	1.929	1.929	1.953	1.953	1.963
0.010	-0.005	0.000	0.000	0.005	-0.020	0.039	2.788	1.948	1.934	1.934	1.958	1.953	1.958
0.005	-0.005	0.005	0.000	0.000	0.010	0.044	2.666	1.948	1.938	1.938	1.958	1.958	1.963
-0.010	-0.005	-0.005	-0.005	0.000	0.015	0.044	2.793	1.958	1.948	1.943	1.958	1.958	1.963
-0.024	0.020	0.000	0.000	0.005	0.015	0.044	2.646	1.953	1.958	1.948	1.963	1.963	1.968
-0.039	0.020	0.005	0.000	-0.005	0.010	0.039	2.729	1.953	1.958	1.953	1.968	1.963	1.968
-0.029	0.010	0.000	-0.005	0.000	0.015	0.039	2.666	1.968	1.963	1.958	1.968	1.968	1.968
-0.020	0.010	0.000	-0.005	0.000	-0.005	0.039	2.754	1.973	1.963	1.958	1.973	1.963	1.968
-0.005	0.015	0.000	0.000	0.000	0.010	0.039	2.749	1.973	1.968	1.963	1.973	1.963	1.968
-0.015	0.005	0.000	-0.005	-0.005	0.010	0.039	2.666	1.948	1.953	1.953	1.968	1.963	1.968
-0.010	0.000	0.005	-0.005	0.000	0.010	0.044	2.729	1.953	1.948	1.953	1.973	1.963	1.963
-0.015	0.005	0.000	-0.005	0.000	-0.020	0.039	2.686	1.943	1.943	1.943	1.968	1.958	1.948
0.005	0.000	0.000	0.000	0.010	0.010	0.044	2.720	1.938	1.938	1.943	1.963	1.963	1.963
0.010	0.000	0.000	0.000	0.000	0.010	0.044	2.700	1.934	1.934	1.934	1.958	1.953	1.958
0.010	0.005	0.000	0.000	0.000	0.000	0.039	2.715	1.934	1.929	1.934	1.953	1.953	1.953
0.005	0.000	0.000	0.000	0.000	-0.005	0.039	2.700	1.929	1.929	1.929	1.953	1.948	1.948
0.029	0.000	-0.005	0.000	0.000	0.010	0.044	2.651	1.929	1.929	1.929	1.948	1.948	1.958
0.024	0.000	0.000	0.005	0.000	0.010	0.039	2.690	1.934	1.934	1.929	1.953	1.948	1.953
0.034	0.005	0.000	0.000	0.005	0.005	0.039	2.681	1.938	1.938	1.934	1.953	1.953	1.948
0.015	0.000	0.000	0.000	0.015	0.005	0.039	2.681	1.934	1.938	1.934	1.958	1.958	1.958
-0.005	-0.005	0.005	0.005	0.015	-0.024	0.039	2.676	1.929	1.938	1.943	1.958	1.958	1.953
-0.010	-0.005	0.000	0.010	0.010	0.000	0.044	2.695	1.938	1.943	1.943	1.963	1.963	1.968
-0.015	0.000	0.000	0.005	0.015	-0.024	0.039	2.676	1.938	1.943	1.948	1.963	1.963	1.963
-0.020	0.000	0.000	0.005	0.015	0.000	0.044	2.700	1.943	1.943	1.948	1.968	1.963	1.968
