-0.005	0.005	0.000	0.000	0.005	0.024	0.044	2.734	2.393	2.085	2.007	1.938	1.934	1.943
0.000	0.015	0.005	0.000	0.005	0.024	0.044	2.695	2.280	2.148	2.046	1.978	1.943	1.943
-0.005	0.005	0.000	0.000	0.000	0.005	0.044	2.646	2.183	2.158	2.080	2.007	1.958	1.948
-0.005	0.020	0.000	0.000	0.000	0.010	0.044	2.744	2.124	2.148	2.100	2.036	1.978	1.953
0.000	0.015	0.005	0.000	0.005	-0.005	0.044	2.651	2.065	2.129	2.109	2.056	1.997	1.963
0.000	0.010	0.000	0.000	0.005	-0.020	0.044	2.759	2.036	2.100	2.100	2.075	2.017	1.968
0.005	0.005	0.005	0.000	0.000	-0.005	0.049	2.739	2.012	2.070	2.090	2.080	2.031	1.987
0.000	0.000	-0.005	0.000	0.005	-0.015	0.049	2.720	1.982	2.046	2.075	2.085	2.041	2.002
0.000	0.000	0.000	-0.005	0.005	0.010	0.044	2.651	1.963	2.017	2.061	2.080	2.046	2.017
0.000	-0.005	0.000	0.000	0.005	-0.020	0.039	2.715	1.958	1.992	2.036	2.075	2.051	2.017
0.000	-0.005	-0.005	0.000	-0.005	0.005	0.044	2.661	1.948	1.978	2.021	2.061	2.051	2.031
0.010	-0.010	0.000	0.005	0.000	0.005	0.044	2.705	1.953	1.973	2.007	2.051	2.051	2.036
0.005	-0.010	0.000	0.005	0.000	-0.015	0.044	2.661	1.953	1.968	1.997	2.041	2.046	2.031
0.005	-0.010	0.000	0.000	0.005	0.005	0.044	2.681	1.958	1.973	1.992	2.036	2.046	2.046
0.005	0.005	0.005	0.005	0.005	0.020	0.049	2.695	1.968	1.973	1.987	2.031	2.046	2.046
0.005	-0.005	0.000	0.000	0.005	0.020	0.044	2.705	1.973	1.978	1.982	2.021	2.036	2.046
0.010	0.000	0.000	-0.005	0.000	0.020	0.044	2.700	1.982	1.982	1.987	2.021	2.036	2.046
0.010	0.005	0.000	0.000	0.005	0.015	0.044	2.695	1.987	1.987	1.992	2.021	2.031	2.046
-0.005	0.000	0.000	-0.005	0.000	0.010	0.044	2.690	1.987	1.992	1.992	2.017	2.031	2.041
0.000	0.010	0.005	0.000	0.005	0.005	0.044	2.676	1.982	1.987	1.992	2.017	2.026	2.036
0.005	0.005	0.000	0.000	0.005	0.005	0.044	2.700	1.982	1.987	1.987	2.017	2.021	2.031
-0.005	-0.005	0.005	0.000	0.000	0.005	0.044	2.671	1.978	1.982	1.987	2.012	2.012	2.026
0.005	0.005	0.005	0.000	0.005	-0.029	0.044	2.715	1.973	1.978	1.978	2.007	2.007	2.012
0.000	0.000	0.000	0.000	0.005	-0.024	0.044	2.705	1.968	1.973	1.973	1.997	2.002	2.007
0.005	0.010	0.000	0.000	0.005	-0.010	0.049	2.695	1.963	1.963	1.968	1.992	1.997	2.007
-0.005	0.000	0.000	0.005	-0.005	0.005	0.044	2.661	1.948	1.953	1.963	1.987	1.987	2.002
0.005	0.005	0.005	0.000	0.000	-0.005	0.044	2.695	1.948	1.953	1.958	1.978	1.987	1.997
0.010	-0.005	0.005	0.005	0.005	-0.005	0.044	2.671	1.948	1.948	1.953	1.978	1.982	1.992
0.000	0.010	0.000	0.005	0.000	0.010	0.044	2.710	1.953	1.948	1.948	1.973	1.978	1.987
-0.005	0.000	0.005	0.005	0.000	0.005	0.044	2.700	1.953	1.953	1.953	1.973	1.973	1.982
0.005	0.005	0.000	0.005	0.005	0.005	0.044	2.666	1.958	1.953	1.953	1.978	1.978	1.987
0.000	0.005	0.000	0.010	0.000	0.010	0.044	2.700	1.963	1.958	1.958	1.978	1.978	1.987
0.010	0.000	0.000	0.010	0.005	0.000	0.044	2.705	1.973	1.963	1.963	1.978	1.978	1.982
0.005	0.005	0.000	0.000	0.005	0.015	0.044	2.676	1.973	1.968	1.968	1.982	1.982	1.987
0.005	-0.005	0.000	0.000	0.010	0.000	0.049	2.686	1.973	1.968	1.968	1.987	1.982	1.987
0.015	0.000	0.000	-0.005	0.005	0.010	0.049	2.808	1.987	1.978	1.973	1.992	1.982	1.992
-0.005	-0.005	0.000	0.000	0.000	0.005	0.039	2.793	1.987	1.978	1.973	1.987	1.987	1.982
-0.005	0.005	0.000	0.000	0.005	0.000	0.044	2.661	1.978	1.978	1.973	1.987	1.987	1.982
0.000	0.010	0.000	0.000	0.000	0.005	0.044	2.788	1.982	1.978	1.973	1.987	1.982	1.982
0.000	0.005	0.005	0.000	0.005	0.000	0.044	2.646	1.958	1.968	1.968	1.987	1.982	1.982
0.005	0.000	0.000	0.005	-0.005	-0.005	0.044	2.720	1.958	1.963	1.963	1.982	1.978	1.973
-0.005	0.000	0.000	0.000	0.000	-0.015	0.044	2.710	1.953	1.958	1.963	1.982	1.973	1.973
0.000	0.010	0.005	0.005	0.000	-0.005	0.049	2.749	1.948	1.953	1.953	1.978	1.973	1.973
0.010	0.005	0.000	0.005	0.005	-0.015	0.044	2.720	1.948	1.948	1.948	1.973	1.973	1.968
0.005	0.005	0.000	0.005	0.000	-0.015	0.044	2.632	1.943	1.943	1.948	1.968	1.968	1.968
0.005	0.005	0.005	0.005	0.000	0.010	0.044	2.759	1.948	1.943	1.948	1.968	1.968	1.973
0.005	-0.010	0.005	0.005	0.000	-0.020	0.044	2.666	1.943	1.943	1.948	1.968	1.968	1.968
0.005	-0.005	0.005	0.005	0.000	0.020	0.044	2.671	1.943	1.943	1.948	1.973	1.973	1.978
0.000	0.000	0.005	0.005	0.010	-0.015	0.044	2.690	1.943	1.948	1.948	1.973	1.968	1.968
0.000	-0.010	0.000	0.010	0.005	0.005	0.044	2.617	1.943	1.948	1.953	1.973	1.973	1.978
-0.010	-0.005	0.000	0.000	0.000	0.015	0.044	2.671	1.943	1.948	1.953	1.973	1.973	1.978
0.000	0.000	-0.005	0.000	0.005	0.020	0.044	2.720	1.958	1.953	1.953	1.978	1.978	1.982
-0.005	0.005	0.005	0.000	0.005	-0.010	0.044	2.700	1.958	1.958	1.958	1.978	1.973	1.968
-0.005	0.000	0.010	0.000	0.005	0.005	0.044	2.676	1.963	1.958	1.958	1.978	1.973	1.978
0.000	0.005	0.000	0.000	0.000	0.010	0.044	2.700	1.963	1.958	1.953	1.978	1.973	1.978
0.000	-0.005	0.005	0.000	0.005	0.005	0.044	2.700	1.953	1.953	1.953	1.973	1.973	1.973
-0.005	-0.005	0.000	0.005	-0.005	-0.024	0.044	2.666	1.938	1.943	1.948	1.968	1.963	1.963
0.000	-0.010	-0.005	0.005	-0.005	0.000	0.049	2.700	1.934	1.938	1.938	1.963	1.958	1.963
0.000	-0.005	0.000	0.005	-0.005	-0.005	0.044	2.695	1.924	1.929	1.934	1.958	1.958	1.958
0.005	0.010	0.000	0.005	0.000	-0.020	0.044	2.666	1.919	1.924	1.929	1.948	1.948	1.948
0.000	0.000	0.005	0.000	0.005	0.010	0.044	2.661	1.919	1.924	1.929	1.948	1.948	1.958
0.015	0.000	0.000	0.000	0.010	0.010	0.044	2.700	1.924	1.924	1.924	1.948	1.948	1.953
0.000	-0.010	-0.005	0.000	0.005	0.010	0.044	2.705	1.924	1.919	1.919	1.943	1.948	1.953
0.005	-0.005	0.000	0.000	0.000	0.010	0.044	2.676	1.934	1.924	1.924	1.948	1.943	1.953
0.005	-0.010	0.005	0.000	0.000	0.010	0.044	2.720	1.938	1.934	1.929	1.948	1.943	1.953
0.005	0.000	-0.005	0.005	0.000	0.005	0.039	2.705	1.943	1.938	1.934	1.953	1.948	1.948
0.005	0.000	0.000	0.000	0.000	0.005	0.044	2.710	1.948	1.943	1.938	1.953	1.948	1.953
-0.005	0.005	0.000	0.000	0.000	0.010	0.044	2.710	1.953	1.948	1.943	1.958	1.953	1.953
0.005	-0.005	0.000	0.000	0.000	0.010	0.044	2.715	1.958	1.953	1.948	1.963	1.958	1.958
0.005	0.000	0.005	-0.005	0.005	0.005	0.044	2.705	1.958	1.953	1.953	1.968	1.963	1.958
-0.005	0.005	0.000	0.000	0.000	-0.005	0.044	2.676	1.948	1.953	1.948	1.968	1.958	1.958
0.000	0.005	0.000	0.000	0.005	-0.005	0.044	2.705	1.943	1.948	1.943	1.963	1.958	1.953
0.000	0.000	-0.005	0.000	0.000	0.000	0.044	2.710	1.938	1.938	1.938	1.963	1.953	1.953
-0.005	0.005	0.000	0.000	0.000	0.000	0.044	2.686	1.929	1.934	1.938	1.958	1.948	1.953
-0.005	0.005	0.005	0.005	0.000	0.005	0.044	2.690	1.924	1.929	1.934	1.958	1.948	1.948
0.000	0.000	0.005	0.000	0.000	-0.005	0.044	2.803	1.934	1.924	1.929	1.953	1.943	1.943
-0.005	0.000	0.000	0.000	0.005	-0.005	0.044	2.642	1.929	1.924	1.924	1.943	1.943	1.943
0.005	0.000	0.005	0.005	0.005	0.000	0.044	2.651	1.919	1.919	1.919	1.943	1.938	1.943
0.000	-0.010	0.005	0.005	0.000	0.000	0.044	2.788	1.934	1.919	1.919	1.938	1.938	1.938
0.010	0.000	0.000	0.005	0.000	0.000	0.044	2.637	1.924	1.924	1.919	1.938	1.938	1.943
0.005	0.005	0.000	0.000	0.000	0.015	0.044	2.646	1.934	1.929	1.919	1.943	1.938	1.943
-0.005	0.005	0.005	0.005	0.005	0.020	0.044	2.681	1.934	1.934	1.929	1.943	1.943	1.953
-0.005	0.005	0.005	0.005	0.000	0.015	0.044	2.749	1.943	1.943	1.934	1.948	1.943	1.948
0.015	0.010	0.005	0.005	0.005	0.015	0.044	2.690	1.948	1.943	1.938	1.953	1.948	1.948
0.005	0.000	0.005	0.000	0.000	0.015	0.044	2.715	1.943	1.948	1.943	1.958	1.953	1.953
0.000	-0.010	0.000	0.000	0.000	-0.005	0.044	2.676	1.953	1.948	1.948	1.963	1.953	1.948
0.005	-0.005	0.000	0.000	0.005	0.010	0.044	2.739	1.953	1.953	1.948	1.963	1.958	1.958
0.000	-0.010	0.000	0.000	0.005	-0.015	0.044	2.725	1.948	1.948	1.948	1.963	1.958	1.948
0.005	-0.010	0.000	0.005	0.000	0.005	0.044	2.681	1.934	1.943	1.943	1.958	1.953	1.953
0.000	0.015	0.005	0.000	0.005	0.000	0.049	2.627	1.924	1.938	1.943	1.958	1.953	1.948
-0.005	0.005	-0.005	0.000	0.005	-0.039	0.044	2.700	1.919	1.929	1.929	1.953	1.943	1.934
-0.005	0.015	-0.005	0.000	0.000	0.000	0.044	2.612	1.904	1.919	1.924	1.948	1.943	1.948
-0.005	0.024	0.000	0.005	0.005	0.010	0.044	2.700	1.899	1.909	1.919	1.943	1.943	1.943
-0.005	0.020	0.000	0.000	0.000	0.005	0.044	2.681	1.904	1.904	1.914	1.938	1.938	1.938
-0.005	0.015	0.005	0.000	0.005	0.005	0.049	2.700	1.909	1.904	1.909	1.934	1.934	1.938
0.005	0.005	0.000	0.005	0.000	-0.005	0.044	2.705	1.909	1.904	1.909	1.934	1.934	1.934
0.005	0.005	0.000	0.000	0.005	0.005	0.044	2.686	1.914	1.909	1.909	1.934	1.934	1.938
0.005	0.000	0.010	0.000	0.000	0.010	0.044	2.705	1.924	1.914	1.909	1.934	1.934	1.943
0.010	0.000	0.005	0.000	-0.005	-0.020	0.044	2.705	1.934	1.924	1.919	1.934	1.934	1.934
0.005	0.005	0.005	0.000	0.005	0.015	0.044	2.686	1.929	1.929	1.924	1.938	1.938	1.938
0.010	0.000	0.000	0.005	-0.005	0.000	0.044	2.686	1.929	1.929	1.929	1.943	1.938	1.943
0.000	0.000	0.000	0.000	-0.005	0.020	0.039	2.681	1.934	1.934	1.934	1.943	1.943	1.948
0.000	-0.005	0.000	0.000	0.000	0.020	0.044	2.710	1.934	1.929	1.934	1.948	1.943	1.948
0.000	0.000	-0.005	0.005	0.000	0.015	0.044	2.671	1.929	1.929	1.929	1.948	1.943	1.948
0.005	0.000	0.000	0.000	0.005	0.005	0.044	2.686	1.924	1.929	1.929	1.948	1.943	1.943
0.000	0.000	0.005	0.000	0.005	0.005	0.044	2.705	1.924	1.924	1.924	1.948	1.938	1.938
-0.005	0.000	0.000	-0.005	-0.005	0.000	0.044	2.686	1.914	1.919	1.919	1.943	1.938	1.938
0.005	0.005	0.000	0.000	0.000	-0.010	0.044	2.700	1.914	1.919	1.914	1.934	1.934	1.929
0.000	0.015	0.000	0.000	-0.005	-0.005	0.049	2.705	1.909	1.909	1.909	1.929	1.929	1.929
0.000	-0.020	0.005	0.000	0.000	-0.020	0.044	2.695	1.904	1.895	1.899	1.924	1.924	1.919
0.005	-0.020	0.000	0.005	0.000	-0.005	0.044	2.661	1.899	1.899	1.895	1.924	1.924	1.924
-0.005	-0.010	0.000	0.005	0.005	0.000	0.044	2.705	1.904	1.899	1.899	1.919	1.919	1.924
0.015	0.000	0.005	0.000	0.000	0.000	0.044	2.715	1.914	1.904	1.899	1.919	1.919	1.924
-0.005	0.000	0.005	0.005	0.000	0.015	0.044	2.681	1.909	1.909	1.904	1.924	1.924	1.929
0.005	0.000	0.005	0.005	0.000	0.015	0.044	2.676	1.919	1.914	1.909	1.924	1.924	1.934
-0.010	0.005	0.000	0.000	0.005	0.015	0.044	2.812	1.934	1.924	1.914	1.929	1.924	1.929
0.000	0.005	0.000	0.005	0.005	0.005	0.044	2.651	1.934	1.929	1.924	1.934	1.929	1.929
