0.005	-0.005	0.005	0.000	0.010	0.000	0.405	2.690	4.653	3.154	2.793	2.476	2.544	2.422
0.010	0.000	0.005	0.000	0.005	-0.005	0.410	2.681	4.028	3.418	2.959	2.607	2.554	2.451
0.000	0.000	0.005	0.005	0.000	0.000	0.396	2.803	3.569	3.467	3.096	2.739	2.598	2.490
0.000	0.015	0.010	-0.005	0.000	0.000	0.405	2.744	3.228	3.423	3.188	2.866	2.666	2.539
0.000	0.015	0.000	0.000	0.005	0.005	0.391	2.705	2.988	3.311	3.228	2.969	2.749	2.593
-0.005	0.010	0.000	0.000	-0.005	-0.005	0.400	2.686	2.812	3.179	3.218	3.047	2.822	2.651
0.000	0.015	0.000	0.005	0.000	0.000	0.396	2.686	2.695	3.052	3.174	3.086	2.896	2.720
0.000	0.005	0.000	0.005	0.005	0.015	0.405	2.705	2.617	2.935	3.115	3.101	2.954	2.788
0.005	-0.005	0.000	0.000	0.000	-0.015	0.391	2.695	2.568	2.837	3.042	3.091	2.988	2.837
-0.005	0.005	0.000	0.005	-0.005	0.015	0.400	2.690	2.539	2.764	2.964	3.062	3.013	2.886
0.000	-0.005	0.000	0.005	-0.005	0.005	0.396	2.681	2.520	2.695	2.891	3.022	3.013	2.925
0.010	-0.005	0.000	0.005	0.000	-0.015	0.396	2.700	2.515	2.651	2.827	2.974	3.003	2.944
-0.005	0.005	0.000	0.000	0.000	0.010	0.400	2.700	2.510	2.617	2.773	2.930	2.988	2.964
0.005	-0.005	0.000	0.000	-0.005	0.010	0.400	2.700	2.515	2.593	2.720	2.881	2.959	2.964
0.005	0.005	0.000	0.005	-0.005	0.015	0.405	2.681	2.515	2.573	2.681	2.827	2.925	2.959
0.005	0.000	0.000	0.005	-0.005	0.015	0.405	2.690	2.510	2.563	2.651	2.788	2.886	2.935
0.005	0.000	0.000	0.000	0.005	0.000	0.396	2.700	2.515	2.549	2.622	2.749	2.847	2.910
0.000	0.010	0.005	0.000	0.010	-0.020	0.396	2.695	2.510	2.544	2.598	2.710	2.808	2.881
0.005	0.005	0.005	0.005	0.005	0.010	0.400	2.695	2.505	2.539	2.583	2.681	2.778	2.861
0.000	0.000	-0.005	0.000	0.000	-0.024	0.405	2.676	2.500	2.529	2.563	2.651	2.739	2.812
0.000	0.005	-0.005	0.000	0.010	0.015	0.396	2.695	2.495	2.524	2.549	2.627	2.710	2.798
-0.005	0.010	0.000	0.000	0.000	0.010	0.391	2.686	2.490	2.515	2.539	2.607	2.676	2.764
-0.005	-0.005	0.000	0.005	-0.005	0.005	0.400	2.681	2.485	2.505	2.529	2.588	2.651	2.734
0.000	0.005	0.000	0.000	0.000	0.000	0.396	2.686	2.476	2.500	2.520	2.573	2.627	2.705
0.005	0.000	0.005	0.000	0.000	0.010	0.396	2.705	2.476	2.490	2.515	2.563	2.612	2.681
0.005	0.005	0.005	0.005	0.005	0.005	0.400	2.686	2.466	2.490	2.505	2.554	2.593	2.651
-0.005	-0.005	0.005	0.000	0.000	0.005	0.405	2.690	2.456	2.480	2.495	2.539	2.578	2.637
0.000	-0.010	0.005	0.000	-0.005	-0.005	0.396	2.671	2.446	2.476	2.490	2.529	2.563	2.612
0.000	0.005	0.005	0.000	0.005	-0.005	0.405	2.661	2.441	2.471	2.485	2.524	2.554	2.598
0.010	-0.005	0.005	0.000	0.000	0.005	0.405	2.661	2.432	2.461	2.480	2.520	2.544	2.588
0.005	-0.005	0.000	0.005	-0.005	0.000	0.405	2.642	2.422	2.451	2.471	2.510	2.529	2.568
0.005	0.000	0.000	0.000	0.000	0.000	0.396	2.642	2.417	2.446	2.466	2.505	2.524	2.559
0.000	0.005	0.000	0.005	0.005	0.000	0.410	2.739	2.417	2.441	2.461	2.495	2.515	2.549
-0.005	0.005	0.000	0.005	0.005	0.000	0.396	2.754	2.417	2.437	2.451	2.495	2.510	2.539
0.000	0.000	0.000	0.005	0.005	0.005	0.405	2.642	2.397	2.427	2.446	2.485	2.500	2.534
-0.010	-0.005	0.005	0.000	0.000	-0.005	0.396	2.739	2.397	2.417	2.437	2.476	2.490	2.515
0.005	0.000	0.005	-0.005	0.005	-0.015	0.405	2.671	2.388	2.407	2.427	2.466	2.485	2.505
0.000	0.005	0.000	0.000	0.005	-0.010	0.400	2.725	2.378	2.402	2.422	2.456	2.471	2.495
0.010	0.000	0.000	0.000	-0.005	0.015	0.405	2.686	2.373	2.393	2.412	2.446	2.466	2.495
0.000	0.000	0.005	0.000	0.010	0.005	0.396	2.632	2.354	2.383	2.402	2.437	2.461	2.480
0.000	0.005	0.005	0.005	0.005	0.000	0.410	2.695	2.354	2.378	2.393	2.432	2.451	2.476
0.005	0.015	0.005	0.005	0.000	0.000	0.400	2.642	2.344	2.368	2.388	2.427	2.441	2.461
0.015	0.010	0.000	0.005	0.000	-0.010	0.400	2.798	2.354	2.368	2.383	2.417	2.432	2.451
0.010	0.005	-0.005	0.005	0.000	0.000	0.400	2.725	2.349	2.358	2.373	2.412	2.427	2.446
0.015	0.000	0.000	0.000	0.000	-0.005	0.405	2.686	2.339	2.354	2.368	2.407	2.417	2.437
-0.005	-0.005	0.005	0.000	0.000	0.010	0.405	2.695	2.334	2.344	2.363	2.402	2.417	2.437
0.005	0.000	0.010	0.000	0.000	0.024	0.405	2.690	2.334	2.349	2.358	2.397	2.412	2.437
0.005	0.000	0.000	0.000	-0.005	0.020	0.405	2.705	2.319	2.339	2.354	2.388	2.402	2.427
0.005	0.000	0.000	0.000	0.000	0.020	0.400	2.686	2.314	2.339	2.349	2.383	2.397	2.417
0.005	0.010	0.000	0.005	0.005	0.015	0.405	2.705	2.310	2.329	2.344	2.378	2.393	2.412
-0.005	-0.005	0.000	0.010	0.005	-0.010	0.405	2.686	2.300	2.324	2.339	2.373	2.388	2.397
0.000	-0.005	0.000	0.000	0.005	0.000	0.400	2.700	2.290	2.310	2.329	2.363	2.378	2.397
-0.005	-0.005	0.000	0.000	0.000	0.005	0.405	2.681	2.290	2.305	2.324	2.358	2.368	2.388
0.000	-0.005	0.000	-0.005	0.005	0.005	0.396	2.700	2.280	2.300	2.314	2.349	2.363	2.383
-0.005	0.000	0.000	0.000	0.000	0.000	0.400	2.686	2.271	2.295	2.310	2.344	2.354	2.373
0.005	0.005	0.000	0.000	0.005	0.015	0.405	2.686	2.261	2.285	2.300	2.339	2.349	2.373
0.005	0.010	0.005	0.005	0.005	0.015	0.405	2.700	2.261	2.280	2.295	2.329	2.344	2.363
0.000	0.005	0.005	0.000	0.010	0.005	0.410	2.720	2.261	2.275	2.285	2.324	2.339	2.349
0.005	0.005	0.000	0.005	0.000	0.010	0.396	2.705	2.256	2.271	2.280	2.319	2.329	2.349
0.000	-0.005	0.005	0.005	0.000	0.015	0.400	2.686	2.246	2.261	2.275	2.310	2.324	2.339
0.015	0.000	0.005	0.000	0.005	0.000	0.391	2.700	2.246	2.261	2.271	2.305	2.319	2.334
-0.005	0.010	-0.005	0.000	0.000	-0.005	0.400	2.700	2.236	2.251	2.266	2.300	2.310	2.324
-0.005	0.005	-0.005	0.000	0.000	-0.015	0.405	2.710	2.241	2.251	2.261	2.295	2.310	2.324
0.010	0.005	0.005	0.005	-0.005	-0.005	0.400	2.695	2.241	2.251	2.261	2.290	2.305	2.319
0.005	0.000	0.000	0.005	0.000	0.010	0.400	2.710	2.236	2.246	2.256	2.290	2.300	2.319
-0.005	0.000	0.000	0.000	0.005	0.010	0.400	2.710	2.231	2.241	2.251	2.285	2.295	2.314
-0.005	0.000	0.005	0.005	-0.005	0.005	0.396	2.686	2.217	2.236	2.246	2.280	2.285	2.305
0.010	-0.005	0.000	0.005	0.000	0.000	0.400	2.656	2.217	2.231	2.241	2.275	2.285	2.295
0.000	0.000	0.005	0.000	0.005	-0.015	0.396	2.656	2.202	2.227	2.236	2.271	2.280	2.285
-0.005	0.000	0.000	0.005	0.005	0.010	0.405	2.651	2.202	2.217	2.231	2.261	2.275	2.290
0.000	0.005	0.005	0.000	0.005	-0.020	0.400	2.637	2.192	2.212	2.222	2.256	2.266	2.280
-0.005	-0.010	0.000	0.000	0.005	0.005	0.405	2.637	2.192	2.202	2.217	2.251	2.261	2.275
-0.005	0.005	0.000	0.005	0.005	0.000	0.405	2.734	2.187	2.202	2.212	2.241	2.251	2.266
0.000	0.000	-0.005	0.000	0.000	0.005	0.405	2.749	2.187	2.192	2.202	2.236	2.246	2.266
0.005	0.005	0.000	0.000	0.000	-0.005	0.400	2.637	2.183	2.197	2.202	2.231	2.241	2.256
0.000	0.005	0.000	0.005	0.005	0.005	0.405	2.749	2.173	2.187	2.197	2.231	2.236	2.256
0.005	0.005	0.005	0.000	0.005	-0.005	0.400	2.661	2.168	2.187	2.192	2.227	2.236	2.246
-0.005	0.005	0.000	0.005	0.005	0.010	0.405	2.656	2.158	2.178	2.187	2.222	2.231	2.246
0.000	-0.005	0.000	0.005	0.000	0.010	0.405	2.700	2.168	2.178	2.187	2.217	2.227	2.241
0.000	0.005	0.000	0.000	-0.005	0.000	0.396	2.646	2.153	2.178	2.183	2.212	2.222	2.231
0.000	0.020	0.005	0.005	0.000	0.005	0.405	2.695	2.153	2.178	2.183	2.212	2.217	2.231
-0.005	0.000	0.005	0.000	0.000	-0.020	0.400	2.725	2.153	2.163	2.178	2.207	2.212	2.222
0.005	-0.005	0.000	0.000	0.000	0.005	0.396	2.788	2.163	2.163	2.173	2.202	2.207	2.227
0.000	0.005	0.005	0.000	0.005	0.010	0.400	2.734	2.163	2.168	2.168	2.197	2.207	2.222
0.000	0.005	0.000	0.000	0.000	-0.010	0.405	2.695	2.153	2.163	2.168	2.192	2.197	2.207
0.005	-0.005	0.000	0.005	0.010	0.005	0.400	2.690	2.153	2.158	2.163	2.187	2.197	2.212
0.000	-0.005	0.005	0.000	0.005	0.010	0.405	2.686	2.144	2.153	2.158	2.187	2.192	2.207
0.005	-0.005	0.000	0.000	0.000	0.000	0.396	2.695	2.134	2.144	2.153	2.183	2.187	2.197
0.000	0.000	0.000	0.000	0.000	-0.015	0.400	2.710	2.134	2.144	2.148	2.178	2.183	2.192
0.000	0.000	0.005	0.000	0.000	0.005	0.391	2.700	2.129	2.144	2.148	2.173	2.178	2.187
0.000	-0.005	0.005	0.000	0.005	0.000	0.400	2.686	2.124	2.134	2.144	2.168	2.178	2.187
0.005	-0.005	0.005	0.000	0.000	0.005	0.410	2.695	2.124	2.129	2.139	2.163	2.173	2.183
