-0.005	0.005	0.005	-0.005	0.000	-0.005	0.415	1.777	2.334	1.621	1.445	1.299	1.323	1.289
-0.005	-0.005	0.000	0.000	0.000	-0.020	0.430	1.733	2.031	1.743	1.528	1.367	1.333	1.299
0.005	0.000	0.005	0.000	0.000	0.015	0.430	1.768	1.826	1.772	1.592	1.431	1.353	1.323
-0.005	0.005	0.000	0.000	0.000	0.005	0.420	1.733	1.665	1.753	1.641	1.494	1.392	1.343
-0.005	0.005	0.000	0.000	0.000	0.000	0.425	1.777	1.558	1.704	1.660	1.543	1.426	1.362
-0.005	0.000	-0.005	0.000	0.000	0.010	0.430	1.792	1.484	1.641	1.655	1.577	1.465	1.387
-0.005	-0.005	-0.005	0.000	0.000	0.000	0.415	1.787	1.431	1.582	1.636	1.602	1.504	1.416
-0.005	-0.005	0.000	-0.005	0.000	0.005	0.420	1.787	1.396	1.533	1.611	1.606	1.533	1.445
0.000	0.000	0.005	0.000	0.000	0.000	0.430	1.772	1.367	1.484	1.572	1.606	1.548	1.470
-0.010	0.005	-0.005	0.000	-0.005	-0.005	0.425	1.758	1.348	1.455	1.543	1.592	1.558	1.494
-0.005	-0.005	-0.005	0.000	0.000	-0.010	0.420	1.704	1.338	1.421	1.509	1.572	1.562	1.514
-0.005	0.000	0.000	0.000	0.000	-0.005	0.415	1.777	1.328	1.396	1.479	1.553	1.558	1.523
-0.005	0.000	0.000	0.000	0.000	-0.010	0.420	1.782	1.333	1.382	1.455	1.533	1.553	1.533
-0.005	0.005	0.000	0.000	0.000	-0.005	0.425	1.792	1.338	1.372	1.431	1.514	1.543	1.538
-0.005	0.000	0.000	0.000	-0.005	0.000	0.420	1.802	1.343	1.362	1.411	1.494	1.528	1.533
-0.010	0.005	0.000	0.000	0.000	-0.005	0.415	1.807	1.348	1.362	1.401	1.475	1.514	1.528
0.005	0.000	-0.005	0.000	0.000	-0.010	0.415	1.743	1.348	1.362	1.387	1.455	1.499	1.523
0.005	-0.005	0.000	0.005	0.000	0.005	0.420	1.768	1.348	1.357	1.382	1.440	1.484	1.514
0.000	0.010	0.005	0.000	0.000	-0.010	0.425	1.792	1.343	1.362	1.372	1.426	1.465	1.499
0.005	0.020	0.000	0.000	-0.005	0.000	0.415	1.782	1.348	1.357	1.372	1.416	1.450	1.489
0.005	0.020	0.000	0.000	0.000	0.000	0.420	1.797	1.348	1.353	1.367	1.406	1.436	1.475
0.005	0.005	0.000	0.005	-0.005	0.000	0.415	1.792	1.343	1.353	1.362	1.401	1.426	1.460
0.005	-0.005	0.000	0.005	0.005	0.005	0.430	1.782	1.333	1.338	1.353	1.392	1.416	1.450
-0.010	-0.005	-0.005	0.000	0.000	-0.005	0.420	1.743	1.323	1.338	1.348	1.382	1.401	1.436
0.005	-0.005	0.000	0.000	0.005	0.010	0.425	1.772	1.323	1.333	1.343	1.377	1.396	1.426
-0.010	-0.015	-0.005	-0.005	0.000	0.000	0.415	1.787	1.318	1.323	1.338	1.367	1.387	1.411
-0.005	-0.020	0.000	0.000	0.000	-0.029	0.420	1.787	1.313	1.318	1.328	1.367	1.377	1.396
0.000	0.000	0.005	-0.005	0.000	-0.015	0.420	1.768	1.318	1.323	1.328	1.357	1.372	1.387
-0.005	-0.005	0.000	-0.005	0.000	0.015	0.430	1.743	1.309	1.318	1.328	1.353	1.367	1.392
0.010	-0.005	0.000	0.000	0.000	-0.005	0.425	1.748	1.309	1.318	1.323	1.353	1.357	1.382
0.010	-0.005	0.000	-0.005	-0.005	0.010	0.430	1.719	1.304	1.318	1.323	1.348	1.357	1.377
0.000	0.000	0.000	-0.005	0.000	-0.015	0.415	1.782	1.309	1.313	1.323	1.348	1.353	1.362
0.005	-0.005	0.000	-0.005	0.000	0.010	0.425	1.797	1.309	1.313	1.323	1.348	1.353	1.367
-0.005	-0.015	0.000	0.000	-0.005	0.005	0.425	1.763	1.304	1.309	1.313	1.343	1.348	1.362
0.005	-0.010	0.005	0.000	0.000	-0.005	0.425	1.758	1.304	1.309	1.318	1.343	1.343	1.353
0.000	0.000	-0.005	-0.005	0.000	-0.020	0.425	1.777	1.304	1.309	1.313	1.343	1.343	1.353
0.000	-0.005	-0.005	0.000	0.000	-0.005	0.415	1.782	1.299	1.309	1.309	1.338	1.338	1.348
-0.005	0.005	-0.005	0.000	0.000	0.010	0.420	1.787	1.294	1.309	1.309	1.333	1.338	1.353
0.000	-0.005	0.000	0.000	0.000	-0.015	0.425	1.792	1.299	1.299	1.309	1.333	1.333	1.333
0.000	0.000	0.000	0.000	0.000	0.005	0.430	1.777	1.289	1.299	1.304	1.328	1.333	1.338
-0.005	-0.015	-0.005	0.005	0.000	0.000	0.415	1.763	1.284	1.294	1.299	1.323	1.328	1.338
-0.005	-0.005	-0.005	0.000	0.000	0.010	0.415	1.743	1.274	1.289	1.294	1.318	1.323	1.333
0.000	0.000	0.000	0.000	0.000	0.015	0.415	1.758	1.270	1.284	1.289	1.313	1.318	1.328
0.000	0.010	0.000	0.005	0.005	0.010	0.430	1.792	1.274	1.284	1.289	1.313	1.318	1.323
-0.010	0.029	-0.005	-0.005	0.005	-0.020	0.425	1.792	1.270	1.279	1.284	1.313	1.313	1.313
-0.010	0.015	-0.005	0.000	0.000	0.005	0.425	1.797	1.270	1.274	1.284	1.309	1.309	1.318
0.000	0.020	0.000	0.000	-0.005	0.005	0.415	1.772	1.270	1.279	1.284	1.309	1.309	1.313
0.000	-0.005	0.000	0.005	-0.005	0.005	0.425	1.787	1.265	1.270	1.279	1.304	1.309	1.313
0.000	0.000	0.000	0.000	-0.005	0.005	0.425	1.743	1.260	1.270	1.279	1.304	1.304	1.313
0.005	0.000	0.000	0.000	0.000	0.000	0.430	1.792	1.270	1.270	1.274	1.304	1.309	1.309
0.005	-0.005	0.000	0.000	0.000	-0.005	0.420	1.768	1.260	1.265	1.274	1.299	1.304	1.309
0.010	0.000	-0.005	0.000	0.005	-0.015	0.430	1.782	1.260	1.265	1.274	1.299	1.304	1.304
0.005	-0.005	0.010	0.000	-0.005	-0.020	0.420	1.802	1.255	1.260	1.270	1.294	1.294	1.299
0.000	0.000	0.000	-0.005	0.000	0.010	0.425	1.782	1.255	1.265	1.265	1.294	1.294	1.309
0.000	0.000	0.000	0.000	0.000	0.005	0.420	1.797	1.260	1.260	1.265	1.289	1.294	1.299
-0.005	0.000	0.000	-0.005	0.000	0.000	0.420	1.758	1.245	1.255	1.260	1.284	1.289	1.299
-0.010	-0.005	0.000	-0.005	0.000	0.005	0.420	1.787	1.245	1.245	1.255	1.284	1.284	1.294
-0.005	-0.005	-0.005	0.000	0.010	0.000	0.430	1.797	1.245	1.245	1.255	1.279	1.279	1.289
-0.005	-0.005	0.000	-0.005	0.000	0.005	0.430	1.787	1.240	1.245	1.250	1.279	1.279	1.284
-0.010	0.000	0.005	0.000	0.000	-0.010	0.425	1.758	1.230	1.245	1.245	1.274	1.274	1.279
-0.005	0.005	-0.005	0.005	0.005	0.010	0.425	1.768	1.230	1.240	1.245	1.265	1.270	1.279
0.000	-0.010	-0.005	-0.005	0.000	0.000	0.415	1.782	1.230	1.235	1.240	1.265	1.265	1.274
0.005	-0.005	0.000	-0.005	0.005	0.005	0.415	1.792	1.235	1.235	1.240	1.265	1.265	1.274
0.000	0.000	0.000	-0.010	-0.005	0.005	0.425	1.802	1.235	1.235	1.240	1.260	1.265	1.270
-0.005	0.000	0.000	-0.005	-0.005	-0.010	0.425	1.738	1.230	1.235	1.235	1.260	1.260	1.265
0.005	-0.005	0.005	0.000	-0.005	-0.005	0.425	1.772	1.230	1.235	1.240	1.265	1.260	1.265
0.000	-0.005	-0.005	0.000	0.000	-0.010	0.420	1.777	1.235	1.235	1.235	1.260	1.260	1.265
0.000	-0.010	-0.005	0.005	0.005	0.005	0.420	1.777	1.230	1.230	1.240	1.260	1.260	1.270
0.000	0.005	0.000	0.000	0.000	0.005	0.430	1.802	1.230	1.235	1.240	1.260	1.255	1.265
0.005	0.000	0.000	-0.005	0.000	0.010	0.425	1.797	1.230	1.230	1.235	1.260	1.260	1.265
0.005	0.000	0.000	0.000	0.000	0.005	0.425	1.782	1.226	1.230	1.235	1.255	1.255	1.260
-0.005	-0.005	0.000	0.005	0.005	-0.015	0.415	1.748	1.216	1.226	1.230	1.250	1.255	1.250
-0.005	-0.010	-0.005	0.005	0.005	-0.020	0.425	1.802	1.211	1.221	1.226	1.250	1.250	1.255
