0.010	0.000	0.005	0.000	0.000	-0.020	0.391	2.749	2.451	2.104	2.026	1.953	1.958	1.953
0.005	0.000	0.005	0.000	0.005	0.020	0.391	2.808	2.310	2.168	2.061	1.987	1.963	1.963
0.000	-0.005	-0.005	0.005	0.005	0.015	0.381	2.744	2.212	2.183	2.090	2.021	1.978	1.968
0.005	-0.005	-0.005	0.005	-0.005	0.020	0.381	2.754	2.153	2.178	2.114	2.051	1.992	1.973
-0.005	0.005	0.005	0.000	0.005	0.020	0.381	2.661	2.095	2.158	2.129	2.075	2.017	1.987
0.000	0.005	0.000	0.005	0.010	-0.020	0.386	2.764	2.065	2.134	2.129	2.100	2.036	1.987
0.000	0.010	0.000	0.000	0.000	0.000	0.391	2.656	2.026	2.104	2.124	2.109	2.056	2.012
0.005	0.000	0.005	0.005	0.000	0.000	0.381	2.734	2.012	2.075	2.114	2.119	2.070	2.031
-0.005	0.005	0.005	0.005	0.000	0.010	0.391	2.681	1.997	2.056	2.100	2.119	2.085	2.046
0.005	0.010	0.000	0.005	-0.005	-0.020	0.386	2.632	1.987	2.041	2.085	2.114	2.090	2.056
0.000	0.000	-0.005	0.000	-0.005	-0.020	0.391	2.686	1.987	2.026	2.070	2.109	2.095	2.065
0.000	0.010	0.000	0.005	-0.005	0.005	0.386	2.734	1.997	2.021	2.056	2.100	2.095	2.075
0.000	-0.005	0.000	0.005	0.000	0.010	0.386	2.686	1.992	2.007	2.041	2.090	2.095	2.085
0.000	0.000	0.000	0.000	-0.005	-0.005	0.381	2.686	1.997	2.007	2.031	2.075	2.085	2.080
0.005	0.005	0.005	0.005	0.000	0.000	0.386	2.676	1.987	1.997	2.021	2.065	2.080	2.080
0.005	0.000	-0.005	0.005	-0.005	0.000	0.376	2.705	1.992	1.992	2.012	2.056	2.070	2.080
0.000	0.000	0.000	0.005	0.000	0.005	0.391	2.700	1.987	1.997	2.007	2.046	2.065	2.080
-0.005	-0.005	0.010	0.005	0.010	0.000	0.391	2.705	1.992	1.987	2.002	2.041	2.061	2.070
0.005	-0.015	-0.005	0.005	0.005	-0.010	0.396	2.690	1.992	1.987	1.997	2.026	2.046	2.065
0.000	-0.005	0.000	0.005	0.005	0.000	0.386	2.681	1.987	1.992	1.997	2.026	2.036	2.056
0.005	-0.005	0.005	0.005	0.005	-0.010	0.386	2.700	1.992	1.992	1.992	2.021	2.031	2.046
0.005	-0.005	0.000	0.000	0.010	-0.020	0.381	2.705	1.997	1.992	1.987	2.017	2.026	2.036
0.000	0.005	0.000	0.000	0.000	-0.024	0.391	2.700	1.992	1.997	1.992	2.017	2.021	2.036
0.005	0.005	0.005	0.000	0.005	0.005	0.391	2.690	1.992	1.997	1.992	2.017	2.021	2.036
0.000	0.005	-0.005	0.000	-0.005	-0.010	0.391	2.686	1.992	1.992	1.997	2.017	2.017	2.026
0.000	0.000	0.000	0.005	0.005	0.005	0.396	2.715	1.997	1.997	1.992	2.017	2.021	2.026
0.000	0.005	0.000	0.005	0.000	0.020	0.396	2.686	1.992	1.997	1.997	2.012	2.017	2.031
-0.005	0.024	0.005	0.000	0.005	0.005	0.391	2.705	1.987	2.002	1.997	2.017	2.017	2.021
-0.005	0.020	0.000	0.000	0.000	-0.005	0.386	2.710	1.992	1.997	1.997	2.017	2.017	2.021
0.005	0.020	0.010	0.005	0.005	0.039	0.386	2.710	1.997	1.997	1.997	2.017	2.017	2.026
0.000	-0.005	0.000	0.010	0.000	0.010	0.381	2.700	1.987	1.987	1.992	2.012	2.012	2.021
0.000	0.000	-0.005	0.000	0.000	0.005	0.381	2.690	1.982	1.987	1.987	2.012	2.012	2.012
-0.005	0.000	0.005	0.000	0.010	0.020	0.386	2.695	1.982	1.982	1.987	2.012	2.012	2.012
-0.005	0.000	0.005	0.010	0.000	0.015	0.391	2.686	1.978	1.978	1.982	2.007	2.007	2.007
0.000	0.005	0.000	0.005	0.005	-0.034	0.386	2.686	1.978	1.978	1.978	2.002	1.997	1.997
0.000	0.000	-0.005	0.000	0.005	0.000	0.386	2.646	1.968	1.978	1.978	1.997	1.997	2.007
0.000	0.000	0.005	-0.005	0.000	0.005	0.386	2.695	1.968	1.973	1.978	1.997	1.997	2.007
0.000	0.005	0.000	-0.005	-0.005	0.010	0.391	2.793	1.982	1.973	1.973	1.997	1.992	2.002
0.005	-0.005	0.000	0.000	0.000	-0.010	0.386	2.661	1.978	1.973	1.973	1.997	1.992	1.997
0.000	-0.005	0.000	0.005	-0.005	0.010	0.386	2.720	1.978	1.973	1.973	1.997	1.992	2.002
0.005	0.000	0.005	0.005	0.000	0.015	0.386	2.744	1.982	1.978	1.978	1.997	1.992	2.002
0.000	0.000	0.005	0.000	0.000	-0.010	0.386	2.793	1.997	1.982	1.978	1.997	1.992	1.987
0.005	0.005	-0.005	0.000	0.005	-0.005	0.391	2.651	1.982	1.982	1.982	1.997	1.997	1.997
0.005	0.005	0.005	0.005	0.000	-0.005	0.386	2.632	1.973	1.987	1.982	1.997	1.992	1.997
0.000	0.000	0.000	0.000	0.000	0.000	0.391	2.734	1.973	1.978	1.978	1.997	1.992	1.997
0.000	0.010	0.005	0.005	0.005	0.000	0.391	2.749	1.982	1.982	1.982	2.002	1.997	1.997
-0.005	0.000	0.010	0.000	0.005	0.000	0.391	2.729	1.978	1.978	1.982	1.997	1.997	1.997
0.000	0.010	0.000	0.000	0.005	0.005	0.391	2.734	1.982	1.982	1.978	1.997	1.997	1.997
0.000	0.005	0.000	0.005	0.020	0.005	0.391	2.666	1.973	1.973	1.978	1.997	1.997	1.992
0.005	0.005	0.005	0.000	0.010	-0.024	0.396	2.729	1.968	1.973	1.978	1.992	1.987	1.992
0.000	-0.005	0.000	0.000	0.000	0.015	0.381	2.700	1.968	1.963	1.968	1.992	1.987	1.997
0.005	0.005	-0.005	0.000	0.000	0.010	0.391	2.729	1.968	1.968	1.968	1.987	1.987	1.992
-0.005	-0.020	0.000	0.000	-0.005	-0.005	0.386	2.705	1.968	1.958	1.968	1.987	1.982	1.982
0.010	-0.010	0.000	0.000	-0.005	0.010	0.396	2.695	1.963	1.963	1.963	1.982	1.982	1.987
0.005	0.005	0.000	0.000	0.005	0.010	0.391	2.710	1.958	1.963	1.963	1.987	1.982	1.987
-0.005	0.000	0.000	0.000	0.000	0.005	0.396	2.710	1.958	1.958	1.963	1.982	1.982	1.987
0.005	0.010	0.005	-0.005	-0.005	0.000	0.386	2.705	1.968	1.968	1.963	1.987	1.982	1.982
-0.005	0.000	0.000	0.000	-0.005	-0.015	0.386	2.710	1.968	1.968	1.963	1.987	1.982	1.982
0.000	0.000	0.000	0.005	0.000	-0.020	0.381	2.686	1.963	1.968	1.968	1.987	1.982	1.982
-0.005	-0.005	0.000	0.005	0.000	-0.020	0.386	2.686	1.963	1.963	1.968	1.987	1.982	1.987
0.005	0.000	0.005	0.005	0.000	0.000	0.396	2.710	1.963	1.963	1.968	1.987	1.987	1.987
-0.005	0.000	0.005	0.005	0.005	0.000	0.386	2.715	1.963	1.963	1.963	1.987	1.987	1.987
0.010	0.005	0.005	0.010	0.005	0.000	0.386	2.686	1.958	1.963	1.968	1.987	1.982	1.987
0.000	0.010	-0.005	0.005	0.010	0.015	0.386	2.690	1.958	1.963	1.963	1.982	1.982	1.992
0.005	-0.005	0.005	0.005	0.010	0.005	0.391	2.700	1.953	1.953	1.958	1.982	1.982	1.987
-0.005	0.005	0.005	0.000	0.005	0.010	0.376	2.686	1.953	1.953	1.958	1.978	1.978	1.982
-0.005	0.000	0.005	0.000	0.005	0.020	0.391	2.690	1.953	1.953	1.953	1.978	1.978	1.982
0.000	0.010	0.000	0.000	0.015	0.015	0.391	2.676	1.948	1.948	1.948	1.973	1.973	1.978
0.000	0.010	0.000	0.005	0.005	0.005	0.400	2.705	1.948	1.948	1.948	1.973	1.968	1.973
0.000	0.000	0.000	0.005	0.005	0.010	0.386	2.690	1.953	1.943	1.948	1.973	1.968	1.973
0.005	0.005	0.000	0.005	0.000	0.005	0.391	2.686	1.948	1.948	1.943	1.968	1.968	1.968
-0.010	0.005	0.005	0.000	-0.005	-0.005	0.396	2.686	1.943	1.948	1.948	1.968	1.963	1.968
0.010	0.000	0.000	0.000	-0.010	-0.010	0.396	2.710	1.953	1.948	1.943	1.968	1.963	1.968
0.005	-0.005	0.000	-0.005	-0.015	0.000	0.386	2.690	1.953	1.948	1.943	1.968	1.963	1.968
-0.005	-0.005	0.000	-0.005	-0.010	-0.020	0.391	2.695	1.948	1.953	1.948	1.963	1.963	1.958
0.005	-0.005	0.000	0.000	-0.010	0.005	0.386	2.651	1.943	1.948	1.948	1.968	1.963	1.968
-0.005	0.000	0.005	-0.005	0.000	0.020	0.391	2.690	1.943	1.948	1.948	1.968	1.968	1.973
0.000	0.000	0.000	0.000	-0.010	0.015	0.381	2.773	1.958	1.953	1.948	1.968	1.963	1.973
0.000	0.000	0.005	0.000	-0.010	0.000	0.391	2.666	1.953	1.948	1.948	1.973	1.963	1.963
