-0.005	0.000	0.000	0.010	0.005	0.005	0.435	2.676	2.329	2.046	1.978	1.914	1.924	1.919
0.005	0.000	-0.005	0.005	0.005	-0.015	0.430	2.676	2.217	2.095	2.012	1.943	1.924	1.919
0.000	-0.005	-0.005	0.000	0.000	0.010	0.435	2.695	2.144	2.109	2.036	1.973	1.938	1.924
0.000	0.000	0.005	0.000	-0.005	0.000	0.435	2.666	2.080	2.104	2.056	2.002	1.953	1.934
0.010	0.015	-0.005	0.005	0.005	0.005	0.435	2.676	2.046	2.095	2.065	2.026	1.973	1.943
-0.005	0.005	0.000	0.000	0.000	0.000	0.435	2.681	2.012	2.075	2.070	2.041	1.987	1.958
0.000	0.005	0.010	0.005	0.005	0.005	0.430	2.700	2.002	2.056	2.065	2.056	2.007	1.973
0.000	0.005	0.005	0.005	0.000	0.005	0.435	2.705	1.987	2.036	2.061	2.065	2.021	1.987
0.005	0.000	0.000	0.005	0.000	0.000	0.435	2.681	1.978	2.021	2.046	2.065	2.031	1.997
-0.005	0.005	-0.005	0.005	-0.005	0.005	0.435	2.690	1.968	2.007	2.036	2.061	2.041	2.012
0.005	0.010	0.000	0.000	0.010	0.000	0.435	2.690	1.968	1.997	2.026	2.056	2.046	2.021
0.000	-0.005	0.000	0.000	0.005	0.000	0.435	2.690	1.958	1.982	2.017	2.051	2.046	2.026
0.000	-0.005	0.000	0.000	0.000	-0.005	0.435	2.686	1.958	1.978	2.002	2.041	2.046	2.026
0.000	-0.005	0.000	0.005	0.010	0.000	0.439	2.686	1.958	1.968	1.992	2.036	2.041	2.026
-0.005	0.000	0.000	0.005	0.005	0.000	0.430	2.681	1.958	1.963	1.982	2.026	2.036	2.031
-0.005	0.000	0.000	0.000	0.005	-0.020	0.435	2.690	1.958	1.963	1.978	2.012	2.026	2.026
0.005	0.000	0.010	0.000	0.005	-0.010	0.435	2.686	1.953	1.953	1.973	2.007	2.017	2.026
0.000	0.000	0.005	-0.005	0.005	0.010	0.435	2.695	1.958	1.958	1.963	1.997	2.012	2.026
0.000	0.000	0.000	0.000	0.000	-0.005	0.435	2.695	1.953	1.953	1.963	1.997	2.007	2.021
-0.005	0.005	-0.005	-0.005	0.005	0.000	0.439	2.686	1.958	1.958	1.958	1.992	2.002	2.012
-0.005	0.000	0.005	0.000	0.000	0.010	0.435	2.681	1.958	1.958	1.958	1.987	1.997	2.012
0.010	0.005	0.000	0.000	0.000	-0.010	0.439	2.690	1.958	1.958	1.958	1.987	1.987	2.002
0.010	0.000	-0.005	0.005	-0.005	0.010	0.435	2.676	1.953	1.958	1.958	1.982	1.987	2.002
0.005	-0.005	-0.005	0.005	0.000	0.010	0.435	2.705	1.958	1.958	1.958	1.982	1.987	1.997
-0.005	-0.010	0.000	0.000	0.000	0.010	0.435	2.671	1.958	1.958	1.958	1.982	1.987	1.997
-0.005	0.000	0.000	0.000	0.005	0.010	0.435	2.695	1.958	1.958	1.958	1.978	1.982	1.992
0.010	0.000	0.000	0.000	0.000	0.000	0.430	2.681	1.953	1.958	1.958	1.978	1.982	1.987
0.000	0.020	0.000	0.000	0.005	-0.010	0.435	2.686	1.953	1.963	1.963	1.978	1.978	1.987
0.000	0.005	0.005	-0.005	0.005	-0.005	0.435	2.700	1.958	1.958	1.958	1.978	1.978	1.982
0.005	0.000	0.010	0.005	0.005	-0.010	0.439	2.695	1.948	1.948	1.953	1.978	1.978	1.978
-0.005	0.000	0.000	-0.005	0.005	-0.024	0.430	2.695	1.948	1.948	1.953	1.978	1.973	1.973
-0.010	0.005	0.005	0.005	0.010	-0.005	0.435	2.681	1.943	1.948	1.948	1.973	1.973	1.978
0.000	-0.005	0.000	0.000	0.005	0.015	0.435	2.686	1.943	1.943	1.948	1.968	1.968	1.978
-0.005	0.010	0.000	0.000	0.005	0.015	0.435	2.690	1.943	1.943	1.943	1.968	1.968	1.978
0.005	0.005	0.000	0.000	0.000	0.010	0.435	2.695	1.948	1.938	1.943	1.963	1.968	1.973
0.000	0.020	0.000	0.005	0.000	0.005	0.439	2.686	1.943	1.948	1.943	1.963	1.958	1.968
0.005	0.020	0.005	0.005	0.000	-0.010	0.435	2.676	1.943	1.943	1.943	1.963	1.963	1.958
-0.005	0.010	0.000	0.005	0.000	0.015	0.435	2.686	1.943	1.938	1.943	1.963	1.963	1.968
0.000	0.005	0.010	0.005	0.000	0.015	0.439	2.686	1.943	1.943	1.943	1.963	1.963	1.968
0.000	0.010	0.000	0.010	0.000	0.000	0.435	2.686	1.948	1.943	1.943	1.963	1.963	1.963
0.000	0.000	0.005	0.005	-0.005	-0.024	0.439	2.695	1.943	1.943	1.943	1.963	1.958	1.953
0.010	0.015	0.000	0.000	-0.005	-0.005	0.439	2.705	1.948	1.943	1.943	1.963	1.958	1.963
0.000	0.005	0.000	0.005	0.000	0.005	0.435	2.681	1.943	1.943	1.943	1.963	1.963	1.968
0.010	0.005	0.000	0.005	0.005	0.020	0.435	2.695	1.943	1.948	1.948	1.963	1.963	1.968
0.000	0.000	0.000	0.005	0.005	0.010	0.435	2.690	1.934	1.938	1.938	1.963	1.958	1.963
0.005	-0.005	0.000	0.000	0.010	0.005	0.430	2.676	1.934	1.938	1.938	1.958	1.963	1.963
0.000	-0.015	-0.005	0.000	0.005	0.010	0.439	2.686	1.934	1.934	1.938	1.958	1.958	1.963
-0.005	0.000	0.000	0.000	0.000	0.000	0.435	2.700	1.938	1.934	1.934	1.958	1.953	1.958
0.000	-0.005	0.000	0.000	0.005	0.010	0.439	2.686	1.934	1.929	1.934	1.953	1.953	1.953
0.000	-0.010	0.000	0.005	0.000	0.000	0.430	2.676	1.929	1.924	1.929	1.953	1.948	1.948
-0.005	-0.005	0.000	0.000	0.005	0.000	0.439	2.690	1.924	1.924	1.924	1.948	1.948	1.943
-0.005	-0.005	0.000	0.005	0.000	-0.015	0.435	2.681	1.924	1.924	1.929	1.943	1.943	1.938
0.005	0.000	0.010	-0.005	0.005	-0.005	0.439	2.700	1.929	1.924	1.929	1.948	1.948	1.948
0.000	-0.005	0.005	0.000	0.005	0.005	0.439	2.700	1.924	1.924	1.924	1.943	1.943	1.948
0.000	0.000	0.005	-0.005	0.000	0.015	0.435	2.695	1.929	1.929	1.929	1.948	1.943	1.948
-0.005	0.000	0.005	0.000	-0.005	0.010	0.435	2.690	1.929	1.924	1.924	1.943	1.943	1.948
0.000	0.000	0.000	0.005	0.000	0.015	0.439	2.686	1.934	1.929	1.929	1.948	1.943	1.948
-0.005	0.005	0.000	0.000	0.000	0.005	0.435	2.695	1.934	1.929	1.929	1.948	1.943	1.943
0.010	-0.005	0.005	0.010	0.005	-0.005	0.439	2.700	1.934	1.929	1.929	1.948	1.948	1.943
0.005	0.000	-0.005	0.005	0.005	0.000	0.435	2.695	1.934	1.934	1.929	1.948	1.948	1.948
0.005	0.005	0.005	0.000	0.005	-0.020	0.435	2.700	1.934	1.934	1.929	1.948	1.943	1.938
0.010	-0.005	0.005	0.000	0.005	-0.005	0.435	2.676	1.929	1.929	1.929	1.948	1.943	1.943
0.000	0.000	0.000	0.000	0.000	-0.005	0.435	2.710	1.924	1.929	1.929	1.948	1.943	1.943
0.000	0.005	0.000	0.005	0.000	0.010	0.430	2.666	1.924	1.929	1.929	1.948	1.943	1.948
-0.005	-0.005	0.000	0.005	0.005	0.010	0.435	2.690	1.919	1.919	1.924	1.943	1.943	1.943
-0.005	0.010	0.000	0.005	0.000	-0.020	0.435	2.700	1.924	1.919	1.924	1.943	1.938	1.934
-0.005	0.024	0.000	0.005	0.005	0.005	0.435	2.686	1.914	1.924	1.919	1.938	1.938	1.938
-0.005	0.000	-0.005	0.000	0.010	0.015	0.435	2.681	1.914	1.914	1.919	1.938	1.938	1.943
0.000	0.005	0.010	0.000	0.000	0.010	0.435	2.695	1.919	1.914	1.919	1.938	1.934	1.938
0.005	0.005	0.000	0.005	-0.005	0.000	0.435	2.690	1.919	1.909	1.914	1.934	1.934	1.929
0.005	-0.005	0.005	0.005	0.000	0.005	0.430	2.686	1.914	1.914	1.919	1.938	1.934	1.934
0.010	-0.005	0.005	0.000	-0.005	-0.005	0.435	2.690	1.919	1.914	1.914	1.938	1.934	1.934
0.000	-0.005	0.010	0.005	0.000	0.000	0.435	2.705	1.924	1.914	1.919	1.938	1.934	1.934
0.000	0.005	0.005	0.005	0.000	0.010	0.435	2.690	1.924	1.919	1.914	1.938	1.934	1.934
0.000	0.005	0.000	0.005	-0.005	0.005	0.435	2.690	1.919	1.919	1.919	1.938	1.934	1.934
0.005	0.010	-0.005	0.000	-0.005	-0.005	0.430	2.700	1.919	1.924	1.919	1.938	1.934	1.934
0.005	0.005	0.005	0.005	-0.005	0.010	0.435	2.695	1.924	1.919	1.919	1.938	1.934	1.934
-0.005	0.000	0.005	0.000	-0.005	0.000	0.439	2.676	1.919	1.919	1.919	1.934	1.934	1.929
-0.010	0.000	-0.005	0.005	0.000	0.010	0.430	2.700	1.919	1.919	1.919	1.938	1.938	1.938
0.000	0.000	0.000	0.000	0.000	0.000	0.435	2.695	1.914	1.914	1.914	1.934	1.934	1.929
0.000	0.005	0.000	0.000	-0.005	0.015	0.430	2.690	1.914	1.914	1.914	1.934	1.929	1.934
-0.005	0.000	0.005	0.000	-0.005	0.010	0.435	2.695	1.914	1.909	1.914	1.929	1.929	1.929
-0.005	0.005	0.005	0.000	0.000	0.000	0.430	2.681	1.909	1.909	1.909	1.929	1.924	1.929
0.005	0.015	0.000	0.005	0.005	0.005	0.439	2.695	1.909	1.909	1.909	1.929	1.924	1.924
-0.005	0.010	0.000	0.000	0.000	-0.029	0.430	2.686	1.904	1.904	1.904	1.929	1.924	1.914
-0.005	0.010	0.000	0.005	0.005	0.000	0.439	2.690	1.904	1.904	1.904	1.924	1.924	1.929
-0.005	0.005	0.005	0.000	0.005	0.005	0.435	2.710	1.909	1.904	1.909	1.924	1.924	1.929
0.010	0.005	0.005	0.005	0.005	-0.010	0.435	2.676	1.909	1.909	1.909	1.924	1.924	1.919
0.005	-0.005	0.005	0.000	-0.005	-0.034	0.439	2.695	1.909	1.909	1.904	1.924	1.919	1.914
0.005	0.005	0.005	0.000	0.000	-0.005	0.435	2.690	1.909	1.909	1.909	1.924	1.924	1.924
0.000	0.000	0.005	0.000	-0.005	-0.010	0.435	2.700	1.914	1.909	1.909	1.924	1.924	1.924
-0.005	0.005	0.005	0.000	0.000	0.005	0.435	2.695	1.919	1.914	1.909	1.929	1.924	1.924
0.005	0.005	0.000	0.005	-0.005	0.005	0.435	2.690	1.914	1.909	1.909	1.929	1.924	1.924
-0.005	0.005	-0.005	0.000	0.000	0.005	0.430	2.690	1.904	1.909	1.909	1.929	1.924	1.929
-0.005	-0.005	0.000	-0.005	0.005	0.024	0.435	2.695	1.904	1.904	1.909	1.929	1.929	1.934
-0.005	0.015	0.000	0.000	0.000	0.024	0.435	2.695	1.909	1.909	1.909	1.929	1.929	1.929
0.000	0.005	0.005	0.000	0.000	0.024	0.439	2.686	1.909	1.909	1.909	1.929	1.924	1.924
-0.005	0.005	0.005	0.000	0.005	0.010	0.430	2.690	1.904	1.904	1.904	1.924	1.924	1.914
0.000	-0.005	0.005	0.000	0.000	-0.015	0.439	2.690	1.899	1.904	1.904	1.924	1.919	1.914
0.010	-0.005	0.000	0.005	0.005	0.005	0.430	2.651	1.899	1.904	1.899	1.924	1.919	1.919
-0.010	-0.005	0.000	0.000	0.000	0.000	0.439	2.700	1.899	1.899	1.899	1.919	1.919	1.914
0.005	0.000	-0.005	0.000	0.000	0.000	0.430	2.690	1.899	1.895	1.895	1.914	1.914	1.914
0.000	0.005	0.000	0.005	0.000	-0.005	0.435	2.695	1.899	1.899	1.895	1.919	1.914	1.914
0.000	0.005	0.005	0.005	0.000	-0.005	0.430	2.666	1.899	1.899	1.899	1.914	1.914	1.914
-0.005	0.000	0.000	-0.005	-0.005	-0.024	0.430	2.700	1.899	1.899	1.899	1.919	1.914	1.909
