-0.005	-0.005	-0.005	0.005	0.000	0.005	0.034	2.690	2.329	2.065	1.992	1.938	1.934	1.943
-0.010	0.010	0.000	0.005	0.005	0.010	0.034	2.681	2.217	2.109	2.026	1.968	1.943	1.943
-0.010	0.010	0.000	0.005	-0.005	-0.015	0.029	2.681	2.144	2.124	2.051	1.992	1.948	1.938
-0.010	0.010	-0.005	0.010	-0.005	0.015	0.029	2.681	2.085	2.114	2.065	2.021	1.968	1.953
-0.005	0.010	0.000	0.005	-0.005	0.000	0.029	2.686	2.046	2.100	2.080	2.041	1.987	1.958
-0.005	0.005	0.000	0.010	0.000	0.015	0.034	2.661	2.017	2.075	2.075	2.056	2.007	1.978
-0.005	0.005	0.000	0.005	-0.005	-0.005	0.029	2.671	1.997	2.051	2.070	2.065	2.021	1.978
0.005	-0.010	0.000	0.005	-0.010	0.005	0.034	2.676	1.978	2.026	2.061	2.070	2.031	1.997
0.005	-0.010	0.005	0.000	0.000	0.010	0.029	2.686	1.973	2.012	2.046	2.070	2.041	2.012
0.000	-0.015	0.000	0.000	0.000	0.000	0.034	2.676	1.963	1.997	2.031	2.061	2.046	2.017
0.010	-0.024	0.005	0.000	0.000	0.005	0.034	2.666	1.963	1.987	2.021	2.056	2.051	2.026
0.010	-0.024	0.005	0.000	-0.005	-0.015	0.029	2.676	1.958	1.978	2.007	2.051	2.046	2.026
-0.005	-0.010	0.010	0.000	0.000	-0.010	0.029	2.686	1.958	1.973	2.002	2.041	2.046	2.031
0.000	-0.010	0.000	0.005	0.000	0.005	0.034	2.690	1.963	1.973	1.987	2.031	2.041	2.041
0.005	-0.010	0.005	0.000	-0.005	-0.020	0.034	2.686	1.963	1.973	1.987	2.026	2.031	2.031
0.000	0.005	-0.005	0.005	-0.005	0.005	0.034	2.676	1.963	1.973	1.978	2.017	2.026	2.036
-0.005	0.015	0.000	0.010	0.000	0.000	0.029	2.686	1.963	1.973	1.978	2.012	2.026	2.031
-0.005	0.015	0.000	0.010	-0.005	0.000	0.029	2.690	1.968	1.973	1.978	2.007	2.017	2.031
-0.005	0.020	-0.005	0.015	0.000	0.010	0.034	2.661	1.968	1.968	1.978	2.007	2.012	2.026
-0.010	0.015	0.000	0.010	0.000	0.005	0.029	2.686	1.968	1.973	1.973	2.002	2.012	2.021
-0.005	0.010	-0.005	0.005	0.000	0.005	0.029	2.690	1.968	1.968	1.968	1.997	2.007	2.017
-0.005	0.020	-0.005	0.005	0.000	0.005	0.034	2.666	1.963	1.968	1.968	1.992	2.002	2.012
0.000	0.015	-0.005	0.005	0.005	-0.005	0.034	2.622	1.958	1.968	1.968	1.992	1.997	2.007
0.000	0.015	0.000	0.005	-0.005	0.005	0.029	2.681	1.963	1.968	1.968	1.987	1.992	2.007
0.000	0.010	0.005	0.005	0.005	0.005	0.029	2.686	1.963	1.963	1.968	1.992	1.992	2.002
-0.005	0.010	0.005	-0.005	-0.005	0.005	0.034	2.676	1.958	1.958	1.968	1.982	1.987	1.997
0.010	-0.015	0.015	0.000	0.000	-0.005	0.034	2.671	1.963	1.953	1.963	1.987	1.987	1.992
0.000	-0.005	0.010	0.000	0.010	0.005	0.029	2.681	1.953	1.953	1.963	1.987	1.987	1.992
0.000	-0.010	0.010	0.005	0.000	0.000	0.034	2.681	1.958	1.953	1.958	1.982	1.982	1.987
-0.005	-0.010	0.010	-0.005	-0.005	0.000	0.029	2.681	1.958	1.953	1.958	1.978	1.978	1.982
0.000	-0.005	0.005	0.000	0.000	0.005	0.029	2.690	1.958	1.953	1.953	1.978	1.978	1.982
0.000	0.005	0.000	0.000	0.000	0.005	0.034	2.686	1.958	1.958	1.953	1.978	1.973	1.978
0.000	0.005	0.000	0.000	0.005	0.000	0.034	2.690	1.958	1.958	1.953	1.973	1.973	1.978
-0.005	0.010	-0.005	-0.005	0.005	-0.010	0.029	2.681	1.953	1.958	1.953	1.973	1.973	1.978
-0.005	0.020	-0.005	-0.005	0.000	0.000	0.034	2.788	1.968	1.968	1.958	1.973	1.973	1.978
-0.005	0.034	-0.005	0.000	0.000	0.010	0.034	2.686	1.963	1.968	1.958	1.973	1.968	1.978
-0.005	0.034	-0.005	0.000	-0.005	-0.005	0.029	2.715	1.963	1.968	1.958	1.978	1.968	1.968
0.000	0.029	0.000	0.000	-0.005	0.015	0.034	2.666	1.958	1.968	1.958	1.978	1.973	1.978
0.000	0.024	-0.005	0.000	0.000	0.005	0.034	2.676	1.953	1.958	1.958	1.982	1.973	1.973
-0.005	0.020	-0.005	-0.005	0.005	-0.015	0.034	2.676	1.948	1.953	1.958	1.978	1.973	1.973
0.005	0.000	0.000	0.000	0.000	-0.010	0.034	2.681	1.948	1.948	1.958	1.978	1.973	1.973
0.005	-0.005	0.000	0.005	0.000	0.010	0.034	2.676	1.953	1.948	1.953	1.978	1.973	1.978
-0.005	-0.015	0.005	0.000	-0.005	-0.005	0.034	2.681	1.948	1.943	1.948	1.973	1.968	1.968
0.010	-0.020	0.005	0.005	-0.010	0.000	0.029	2.671	1.943	1.943	1.948	1.968	1.968	1.973
0.010	-0.024	0.000	0.000	0.000	0.015	0.034	2.676	1.943	1.943	1.943	1.968	1.968	1.973
0.000	-0.020	0.000	-0.005	-0.005	0.000	0.029	2.622	1.938	1.943	1.943	1.963	1.963	1.968
0.000	-0.020	0.005	0.000	0.005	-0.005	0.029	2.803	1.953	1.938	1.938	1.963	1.968	1.963
-0.005	-0.010	0.005	0.000	-0.005	0.005	0.034	2.666	1.943	1.943	1.938	1.963	1.963	1.968
0.000	-0.005	0.000	0.005	0.000	0.000	0.034	2.646	1.943	1.948	1.943	1.963	1.963	1.963
0.000	0.005	0.005	0.000	0.005	-0.005	0.029	2.651	1.938	1.948	1.943	1.963	1.963	1.958
0.005	-0.005	0.000	0.005	0.015	-0.015	0.029	2.739	1.943	1.943	1.943	1.963	1.963	1.963
-0.010	0.000	0.000	0.000	0.005	0.005	0.034	2.646	1.938	1.943	1.943	1.963	1.958	1.963
0.005	0.010	-0.005	0.005	0.010	-0.010	0.029	2.720	1.948	1.948	1.938	1.958	1.963	1.958
-0.005	0.005	-0.005	0.000	0.015	0.000	0.029	2.734	1.948	1.943	1.943	1.958	1.958	1.963
0.000	0.005	-0.005	0.005	0.005	0.000	0.034	2.642	1.943	1.948	1.943	1.958	1.958	1.963
0.005	0.005	-0.005	0.005	0.000	-0.020	0.034	2.729	1.948	1.943	1.943	1.958	1.953	1.953
