-0.005	0.015	0.000	0.010	0.000	0.000	0.034	2.676	2.559	2.134	2.017	1.938	1.943	1.938
0.010	0.029	-0.005	0.000	0.005	0.000	0.034	2.676	2.393	2.207	2.065	1.973	1.948	1.943
-0.005	0.044	0.000	0.010	0.000	0.010	0.029	2.700	2.271	2.231	2.114	2.021	1.968	1.953
-0.005	0.020	0.000	0.000	0.010	-0.005	0.029	2.700	2.183	2.212	2.139	2.056	1.987	1.953
0.000	0.010	0.000	0.000	0.000	0.015	0.034	2.700	2.119	2.187	2.153	2.085	2.012	1.978
-0.005	0.010	-0.005	0.005	0.000	0.005	0.034	2.686	2.070	2.158	2.153	2.109	2.036	1.992
0.010	0.010	-0.005	0.005	-0.005	-0.005	0.029	2.656	2.036	2.124	2.148	2.124	2.061	2.002
0.010	0.005	-0.005	0.005	0.000	0.005	0.029	2.681	2.012	2.095	2.134	2.134	2.080	2.026
0.015	0.000	0.000	0.000	0.005	0.005	0.029	2.700	2.002	2.065	2.119	2.134	2.095	2.046
0.010	-0.010	0.005	-0.005	-0.005	0.005	0.034	2.681	1.992	2.041	2.095	2.129	2.100	2.061
0.015	-0.015	0.000	0.000	-0.005	-0.005	0.034	2.676	1.982	2.026	2.075	2.119	2.104	2.070
0.015	-0.005	0.005	0.000	0.000	0.010	0.034	2.700	1.982	2.017	2.061	2.109	2.109	2.080
0.010	-0.005	0.000	-0.005	0.005	0.000	0.034	2.690	1.982	2.007	2.041	2.095	2.100	2.085
0.010	0.000	0.000	-0.005	0.005	-0.005	0.034	2.681	1.982	1.997	2.031	2.085	2.095	2.085
0.005	0.010	0.000	0.000	-0.005	0.010	0.034	2.710	1.982	1.997	2.021	2.075	2.085	2.090
-0.005	0.015	0.000	0.000	0.000	0.010	0.029	2.700	1.982	1.992	2.012	2.061	2.080	2.085
-0.005	0.015	0.000	0.005	0.000	-0.005	0.034	2.676	1.982	1.992	2.007	2.051	2.075	2.080
-0.010	0.010	0.000	0.005	0.005	0.000	0.034	2.686	1.982	1.987	2.002	2.046	2.065	2.075
-0.010	0.015	-0.005	0.005	0.000	0.000	0.034	2.676	1.982	1.987	1.997	2.036	2.056	2.070
-0.010	0.010	0.000	0.005	0.000	0.000	0.034	2.710	1.992	1.987	1.992	2.031	2.046	2.061
-0.005	0.015	-0.005	0.000	-0.005	0.000	0.029	2.676	1.987	1.987	1.992	2.021	2.041	2.056
-0.005	0.005	0.000	0.005	0.005	-0.005	0.029	2.676	1.982	1.982	1.992	2.021	2.031	2.051
0.010	0.010	-0.005	0.010	0.005	0.005	0.034	2.690	1.987	1.987	1.987	2.017	2.026	2.041
0.000	0.000	0.000	0.000	0.005	0.005	0.029	2.666	1.982	1.982	1.987	2.012	2.021	2.036
0.005	-0.015	0.005	-0.005	0.000	0.005	0.034	2.793	1.992	1.982	1.987	2.007	2.017	2.031
0.015	-0.010	0.005	-0.005	0.005	0.005	0.034	2.666	1.987	1.982	1.982	2.007	2.012	2.026
0.005	-0.020	0.005	-0.005	0.000	-0.029	0.034	2.642	1.978	1.978	1.982	2.002	2.007	2.017
0.010	-0.020	0.010	0.000	0.005	0.000	0.034	2.656	1.978	1.978	1.982	2.002	2.007	2.017
0.015	-0.015	0.005	-0.005	0.015	0.005	0.034	2.739	1.982	1.978	1.978	1.997	2.007	2.017
0.010	-0.005	0.010	0.000	0.010	-0.010	0.029	2.690	1.982	1.982	1.978	2.002	2.002	2.007
0.005	-0.010	0.000	0.000	0.000	-0.010	0.029	2.720	1.978	1.978	1.978	1.997	1.997	1.997
0.005	-0.010	0.010	0.000	0.000	0.005	0.029	2.778	1.982	1.978	1.978	1.997	1.997	2.002
-0.005	0.000	0.000	0.000	0.000	-0.005	0.034	2.637	1.982	1.982	1.978	1.997	1.997	2.002
-0.010	0.005	0.000	0.005	0.000	0.010	0.034	2.754	1.987	1.982	1.978	1.997	1.997	2.002
-0.010	0.005	-0.005	0.000	-0.005	0.010	0.029	2.725	1.982	1.982	1.978	1.997	1.992	2.002
-0.005	0.005	-0.005	0.000	0.000	0.000	0.029	2.637	1.973	1.982	1.978	1.997	1.992	1.997
-0.005	0.010	-0.005	0.005	-0.005	0.000	0.029	2.725	1.978	1.982	1.978	1.997	1.992	1.992
0.000	0.010	-0.005	0.005	0.000	0.000	0.029	2.622	1.963	1.978	1.978	1.997	1.992	1.997
-0.005	0.000	0.000	0.000	0.000	0.000	0.029	2.666	1.963	1.968	1.978	1.997	1.992	1.992
-0.010	-0.015	0.000	-0.005	0.000	0.010	0.029	2.725	1.968	1.963	1.973	1.992	1.992	1.997
0.000	-0.020	0.000	0.005	0.000	0.000	0.029	2.661	1.963	1.963	1.968	1.992	1.992	1.992
-0.005	-0.010	0.000	0.005	0.000	0.000	0.034	2.676	1.958	1.958	1.963	1.992	1.992	1.992
0.000	-0.005	0.005	0.000	0.005	0.000	0.029	2.705	1.963	1.963	1.968	1.987	1.987	1.992
0.000	-0.015	0.005	0.000	0.005	-0.015	0.029	2.681	1.958	1.958	1.963	1.987	1.987	1.982
0.005	-0.015	0.005	0.005	0.000	0.010	0.029	2.705	1.963	1.958	1.963	1.982	1.982	1.987
-0.010	-0.010	0.010	0.000	0.000	0.005	0.029	2.710	1.963	1.958	1.958	1.982	1.982	1.987
-0.005	-0.005	0.005	0.000	-0.010	-0.005	0.029	2.681	1.958	1.958	1.958	1.978	1.978	1.982
-0.010	-0.005	0.005	0.000	-0.010	0.005	0.029	2.671	1.953	1.958	1.958	1.978	1.978	1.982
