0.000	-0.005	0.000	0.000	-0.005	-0.020	0.034	1.782	1.489	1.240	1.177	1.128	1.123	1.123
0.000	0.005	0.000	0.005	-0.010	-0.024	0.029	1.792	1.392	1.289	1.206	1.152	1.128	1.123
-0.005	0.010	-0.005	0.005	0.005	-0.015	0.029	1.772	1.318	1.299	1.230	1.182	1.147	1.128
-0.010	0.015	-0.005	0.005	0.010	0.005	0.029	1.753	1.260	1.289	1.245	1.206	1.162	1.147
-0.010	0.024	-0.010	0.000	0.015	0.010	0.029	1.802	1.226	1.274	1.255	1.226	1.177	1.152
-0.005	0.020	-0.010	0.000	-0.015	0.015	0.029	1.807	1.201	1.250	1.255	1.235	1.187	1.162
-0.010	0.010	-0.005	0.000	-0.015	0.005	0.029	1.777	1.177	1.230	1.245	1.245	1.201	1.172
-0.010	0.020	-0.010	0.005	-0.015	0.010	0.034	1.797	1.167	1.216	1.240	1.250	1.211	1.182
-0.005	0.015	-0.005	0.005	-0.039	0.005	0.029	1.792	1.157	1.196	1.230	1.250	1.216	1.187
-0.005	0.000	0.000	0.000	-0.024	0.015	0.029	1.797	1.157	1.182	1.216	1.245	1.226	1.196
-0.005	-0.005	0.005	0.000	-0.010	0.005	0.034	1.763	1.152	1.177	1.206	1.240	1.235	1.206
0.000	-0.015	-0.005	-0.005	0.005	-0.020	0.029	1.792	1.147	1.162	1.191	1.230	1.235	1.211
0.005	-0.020	0.005	-0.005	0.020	0.010	0.034	1.797	1.147	1.152	1.182	1.226	1.235	1.221
-0.005	-0.020	0.000	0.000	0.039	0.005	0.029	1.748	1.138	1.152	1.177	1.216	1.235	1.226
0.005	-0.020	0.005	-0.005	0.024	0.005	0.029	1.768	1.143	1.147	1.167	1.206	1.221	1.221
0.000	-0.020	0.005	-0.005	0.000	-0.005	0.029	1.802	1.147	1.147	1.162	1.201	1.206	1.211
0.000	-0.010	0.005	0.000	0.005	0.000	0.029	1.758	1.143	1.152	1.157	1.191	1.201	1.211
0.000	0.005	-0.005	-0.005	0.000	-0.015	0.034	1.797	1.147	1.147	1.152	1.187	1.196	1.201
-0.005	0.005	-0.005	0.005	-0.005	0.000	0.034	1.821	1.147	1.152	1.152	1.182	1.191	1.201
-0.010	0.015	-0.010	0.005	-0.005	0.000	0.034	1.777	1.143	1.152	1.152	1.182	1.191	1.196
-0.020	0.015	-0.010	0.000	0.005	-0.015	0.034	1.797	1.143	1.147	1.152	1.177	1.187	1.191
-0.010	0.005	0.000	0.000	0.005	0.005	0.029	1.807	1.147	1.147	1.152	1.172	1.182	1.191
-0.020	0.010	-0.005	0.000	-0.005	0.000	0.029	1.768	1.147	1.147	1.147	1.172	1.172	1.187
-0.015	0.005	-0.005	0.005	-0.005	0.010	0.029	1.777	1.143	1.143	1.147	1.172	1.172	1.182
-0.010	0.005	0.000	0.000	-0.010	0.000	0.034	1.743	1.143	1.143	1.147	1.167	1.172	1.177
-0.005	-0.010	0.000	0.005	0.000	-0.005	0.029	1.797	1.143	1.138	1.147	1.167	1.172	1.172
-0.005	-0.015	0.005	0.000	-0.010	0.000	0.034	1.802	1.147	1.138	1.143	1.162	1.167	1.172
-0.010	-0.010	0.005	-0.005	-0.005	0.000	0.034	1.753	1.143	1.143	1.143	1.162	1.167	1.167
0.010	-0.024	0.005	-0.005	0.005	-0.010	0.034	1.738	1.143	1.138	1.143	1.162	1.167	1.162
0.005	-0.020	0.005	-0.010	0.005	-0.010	0.029	1.787	1.143	1.138	1.143	1.162	1.162	1.162
0.000	-0.015	0.010	-0.005	0.005	-0.020	0.034	1.782	1.138	1.138	1.138	1.157	1.162	1.157
0.015	-0.020	0.010	-0.005	0.000	0.005	0.029	1.743	1.138	1.138	1.138	1.157	1.157	1.162
0.010	-0.020	0.010	-0.005	-0.005	-0.010	0.029	1.787	1.133	1.133	1.138	1.157	1.157	1.157
0.000	0.000	0.000	0.000	-0.005	0.010	0.029	1.787	1.138	1.138	1.138	1.157	1.152	1.162
-0.010	0.005	0.000	0.000	-0.010	-0.024	0.029	1.772	1.133	1.138	1.133	1.157	1.152	1.147
-0.005	0.020	-0.005	0.005	-0.020	0.005	0.034	1.719	1.128	1.143	1.138	1.157	1.152	1.157
0.000	0.029	-0.010	0.005	-0.020	0.010	0.029	1.792	1.128	1.138	1.138	1.152	1.147	1.157
-0.005	0.010	-0.010	0.000	0.000	0.015	0.034	1.782	1.133	1.133	1.133	1.157	1.157	1.152
-0.005	0.005	-0.015	0.000	0.000	-0.010	0.029	1.753	1.128	1.133	1.133	1.152	1.152	1.147
-0.005	0.015	-0.010	0.000	-0.005	0.000	0.034	1.772	1.128	1.133	1.133	1.152	1.152	1.147
-0.015	0.024	-0.010	0.000	0.000	0.000	0.029	1.802	1.133	1.128	1.133	1.152	1.152	1.152
0.000	0.010	-0.010	0.005	0.005	-0.020	0.029	1.738	1.128	1.128	1.128	1.152	1.152	1.143
0.000	0.000	-0.005	0.000	-0.005	-0.015	0.029	1.768	1.123	1.123	1.133	1.147	1.147	1.147
0.005	0.000	0.005	0.000	-0.010	-0.029	0.029	1.802	1.128	1.123	1.128	1.147	1.147	1.138
0.015	0.000	0.005	0.000	0.000	0.000	0.029	1.787	1.133	1.123	1.128	1.147	1.147	1.152
0.010	-0.015	0.005	-0.005	0.010	-0.020	0.034	1.733	1.128	1.123	1.128	1.147	1.147	1.143
0.000	-0.005	0.010	-0.005	-0.010	0.000	0.034	1.787	1.123	1.123	1.123	1.147	1.143	1.147
0.005	-0.005	0.010	-0.005	-0.010	0.000	0.029	1.763	1.123	1.118	1.123	1.147	1.143	1.147
0.000	0.000	0.010	0.000	0.000	0.005	0.034	1.772	1.123	1.123	1.123	1.143	1.143	1.143
0.015	-0.010	0.005	0.000	0.005	0.015	0.034	1.792	1.128	1.118	1.118	1.143	1.143	1.143
0.000	0.005	0.005	-0.005	0.000	0.005	0.034	1.787	1.123	1.128	1.123	1.143	1.138	1.143
-0.005	0.005	-0.005	-0.005	0.000	-0.005	0.034	1.782	1.128	1.123	1.118	1.143	1.138	1.138
-0.005	0.010	-0.005	0.000	0.010	0.000	0.034	1.704	1.113	1.123	1.118	1.138	1.143	1.138
-0.005	0.024	-0.005	0.005	0.015	-0.005	0.034	1.787	1.118	1.123	1.123	1.143	1.143	1.138
-0.005	0.024	-0.005	0.000	0.029	-0.005	0.034	1.802	1.123	1.123	1.123	1.143	1.143	1.138
-0.015	0.010	-0.005	0.000	0.024	-0.005	0.034	1.807	1.128	1.118	1.123	1.143	1.143	1.138
-0.010	0.005	-0.010	0.000	0.010	0.000	0.029	1.787	1.118	1.118	1.118	1.138	1.138	1.138
-0.005	0.010	-0.005	0.005	0.000	0.000	0.029	1.802	1.123	1.118	1.123	1.143	1.133	1.138
0.005	0.000	0.005	0.005	-0.029	0.000	0.034	1.719	1.123	1.118	1.118	1.138	1.128	1.133
0.000	-0.005	0.000	0.000	-0.020	-0.005	0.029	1.797	1.123	1.113	1.118	1.138	1.128	1.128
0.024	-0.015	0.005	0.000	-0.010	0.015	0.034	1.733	1.118	1.113	1.118	1.138	1.138	1.133
0.010	-0.024	0.005	0.000	-0.010	0.010	0.029	1.797	1.113	1.113	1.118	1.133	1.133	1.133
0.010	-0.024	0.015	0.000	-0.020	0.010	0.029	1.797	1.118	1.108	1.113	1.138	1.128	1.128
0.015	-0.020	0.005	-0.005	-0.010	0.010	0.034	1.777	1.113	1.113	1.113	1.133	1.133	1.128
0.010	-0.015	0.000	0.000	0.005	0.000	0.029	1.768	1.108	1.113	1.113	1.133	1.133	1.128
0.005	-0.010	0.000	-0.005	0.005	-0.005	0.029	1.792	1.108	1.113	1.113	1.133	1.133	1.128
0.005	-0.010	-0.005	-0.005	0.015	-0.010	0.034	1.792	1.108	1.108	1.108	1.133	1.133	1.123
