-0.010	-0.015	0.000	-0.005	-0.005	0.005	-0.005	2.700	-10.000	-2.041	1.309	1.924	2.329	2.256
0.010	0.000	-0.005	-0.005	0.000	0.005	0.000	2.671	-7.007	-3.545	0.010	1.450	2.100	2.217
-0.005	0.005	-0.005	-0.005	0.000	0.000	0.000	2.690	-4.443	-3.887	-1.069	0.796	1.763	2.100
-0.005	0.005	-0.005	-0.005	0.000	0.000	0.000	2.681	-2.588	-3.599	-1.792	0.112	1.328	1.895
-0.005	-0.005	-0.005	-0.005	-0.005	-0.015	0.000	2.705	-1.260	-3.008	-2.158	-0.498	0.840	1.616
0.000	-0.010	-0.005	0.000	0.000	0.000	0.000	2.690	-0.332	-2.314	-2.231	-0.972	0.352	1.284
-0.005	-0.005	-0.005	-0.005	0.005	-0.015	0.000	2.681	0.308	-1.621	-2.095	-1.284	-0.093	0.913
-0.005	0.005	-0.005	-0.005	0.005	0.005	0.000	2.661	0.723	-0.996	-1.816	-1.440	-0.464	0.547
-0.005	0.000	-0.005	-0.005	0.005	-0.024	0.000	2.783	0.977	-0.474	-1.470	-1.460	-0.747	0.190
-0.005	0.000	0.000	0.000	0.000	-0.005	0.000	2.637	1.143	-0.044	-1.089	-1.367	-0.923	-0.107
-0.005	0.000	0.000	0.000	0.000	0.010	-0.005	2.651	1.201	0.283	-0.723	-1.196	-1.011	-0.352
0.000	0.000	-0.005	0.000	0.000	0.005	0.000	2.642	1.216	0.527	-0.386	-0.981	-1.016	-0.542
-0.005	-0.005	-0.005	0.000	0.000	0.000	-0.005	2.666	1.196	0.693	-0.098	-0.742	-0.947	-0.654
-0.005	-0.005	-0.005	-0.005	-0.005	0.005	0.000	2.720	1.157	0.806	0.151	-0.498	-0.840	-0.713
-0.010	-0.015	0.005	-0.005	-0.005	0.000	0.000	2.661	1.113	0.874	0.352	-0.269	-0.688	-0.713
-0.005	-0.010	-0.005	-0.005	-0.005	-0.005	0.000	2.739	1.074	0.918	0.508	-0.054	-0.522	-0.664
0.000	-0.015	-0.005	-0.005	-0.005	-0.010	0.000	2.690	1.030	0.933	0.625	0.137	-0.347	-0.586
-0.005	-0.010	-0.005	-0.005	-0.010	0.000	0.000	2.612	0.986	0.937	0.713	0.303	-0.171	-0.474
