0.000	0.010	0.000	0.005	-0.005	0.005	0.034	2.651	2.539	2.158	2.051	1.978	1.978	1.973
0.005	0.005	0.000	0.000	-0.005	0.000	0.034	2.676	2.383	2.222	2.100	2.012	1.987	1.978
-0.005	0.005	0.010	0.000	-0.005	0.000	0.034	2.681	2.266	2.241	2.139	2.051	2.002	1.982
-0.010	0.005	0.005	0.000	0.000	-0.010	0.034	2.686	2.183	2.222	2.163	2.085	2.021	1.987
-0.005	0.010	0.000	0.000	-0.010	0.005	0.034	2.720	2.129	2.202	2.173	2.114	2.046	2.012
0.000	0.005	0.005	-0.005	-0.005	0.005	0.034	2.681	2.085	2.168	2.173	2.134	2.065	2.026
-0.005	0.005	0.005	0.000	-0.010	0.010	0.034	2.690	2.056	2.139	2.168	2.148	2.090	2.041
0.000	0.000	-0.005	0.000	0.000	-0.010	0.034	2.681	2.036	2.109	2.148	2.153	2.109	2.056
0.005	0.005	-0.005	0.005	0.000	0.000	0.034	2.671	2.021	2.090	2.134	2.153	2.119	2.075
0.000	-0.005	0.000	-0.005	-0.005	-0.020	0.034	2.681	2.012	2.065	2.114	2.148	2.124	2.085
0.005	-0.005	0.005	0.000	-0.005	0.010	0.034	2.690	2.007	2.051	2.095	2.139	2.129	2.104
0.000	0.000	0.000	0.000	-0.005	0.010	0.034	2.686	2.007	2.036	2.080	2.129	2.129	2.109
0.010	0.000	0.005	0.000	-0.005	-0.015	0.034	2.715	2.012	2.031	2.070	2.119	2.124	2.109
0.010	0.005	0.000	0.000	0.010	0.000	0.034	2.686	2.012	2.026	2.056	2.104	2.124	2.119
0.005	0.005	0.000	0.005	0.024	0.005	0.034	2.676	2.012	2.026	2.046	2.095	2.119	2.119
0.000	0.000	0.005	-0.005	0.015	0.005	0.034	2.676	2.012	2.021	2.036	2.085	2.104	2.114
0.010	0.010	-0.005	0.000	0.010	0.000	0.034	2.676	2.012	2.021	2.031	2.075	2.095	2.109
-0.005	0.005	0.000	0.000	0.000	0.005	0.034	2.666	2.007	2.017	2.026	2.065	2.085	2.100
0.000	0.015	0.000	0.005	-0.005	0.005	0.034	2.681	2.012	2.021	2.026	2.065	2.075	2.095
0.000	0.000	-0.005	0.000	-0.005	0.000	0.034	2.681	2.012	2.012	2.021	2.056	2.065	2.085
-0.005	0.000	0.000	0.000	0.000	0.010	0.034	2.666	2.007	2.012	2.021	2.051	2.065	2.085
0.005	-0.005	0.000	0.000	0.000	0.005	0.034	2.646	2.007	2.007	2.017	2.046	2.056	2.075
-0.005	0.000	0.000	0.000	0.000	0.000	0.034	2.681	2.002	2.007	2.012	2.041	2.051	2.070
0.005	-0.010	0.005	0.005	0.000	-0.005	0.034	2.686	2.007	2.007	2.012	2.041	2.046	2.061
-0.005	0.000	0.000	0.005	0.000	0.005	0.034	2.686	2.002	2.007	2.007	2.031	2.041	2.061
0.005	-0.005	0.000	0.000	0.000	0.005	0.034	2.671	2.007	2.007	2.002	2.031	2.041	2.051
0.005	0.000	0.000	0.005	0.000	0.000	0.034	2.666	2.002	2.007	2.007	2.026	2.031	2.046
0.005	-0.024	0.000	0.000	0.000	0.005	0.034	2.676	1.997	1.997	2.002	2.026	2.031	2.041
0.010	-0.020	0.000	0.000	0.000	-0.005	0.034	2.725	2.007	2.002	1.997	2.021	2.026	2.036
0.000	-0.005	0.000	0.005	0.000	-0.005	0.034	2.671	1.997	2.002	2.002	2.021	2.026	2.036
0.000	-0.005	0.000	0.000	0.005	-0.005	0.034	2.671	1.997	2.002	2.002	2.021	2.021	2.031
0.005	0.000	0.005	0.000	-0.005	0.005	0.034	2.690	2.002	2.002	2.002	2.021	2.021	2.031
0.000	0.024	0.000	0.000	-0.005	-0.005	0.034	2.671	1.997	2.007	2.002	2.017	2.017	2.026
0.005	0.015	0.000	0.005	0.000	-0.005	0.034	2.676	1.992	2.002	2.002	2.021	2.021	2.026
-0.005	0.020	0.005	0.000	0.005	0.000	0.034	2.681	1.992	2.002	2.002	2.021	2.021	2.021
-0.005	0.020	0.000	0.005	0.000	0.005	0.034	2.681	1.992	1.997	2.002	2.017	2.017	2.021
0.000	0.010	0.000	0.005	-0.005	-0.005	0.034	2.676	1.992	1.992	1.997	2.017	2.017	2.021
-0.005	0.010	0.005	0.000	0.000	0.005	0.034	2.676	1.992	1.992	1.997	2.017	2.017	2.021
0.000	0.000	0.000	0.005	0.000	0.010	0.034	2.681	1.992	1.992	1.992	2.017	2.017	2.021
0.010	-0.005	0.000	0.005	0.000	0.010	0.034	2.676	1.992	1.987	1.992	2.012	2.017	2.021
-0.005	-0.005	0.005	0.000	0.005	-0.024	0.034	2.686	1.987	1.982	1.992	2.012	2.012	2.007
0.000	-0.015	0.000	0.005	-0.005	0.005	0.034	2.686	1.982	1.982	1.987	2.012	2.012	2.017
0.005	-0.010	0.000	0.005	0.000	0.005	0.034	2.666	1.982	1.982	1.982	2.007	2.012	2.012
0.010	-0.015	-0.005	0.000	0.000	0.005	0.034	2.661	1.982	1.982	1.982	2.002	2.007	2.017
0.000	-0.010	0.000	0.000	0.000	0.000	0.034	2.661	1.978	1.982	1.982	2.002	2.002	2.007
-0.005	-0.005	0.000	-0.005	0.000	0.015	0.034	2.686	1.978	1.982	1.978	2.002	2.002	2.012
0.005	0.005	0.000	0.000	0.005	0.015	0.034	2.686	1.978	1.982	1.978	2.002	1.997	2.007
0.005	-0.005	0.000	0.005	0.000	0.010	0.034	2.676	1.973	1.978	1.978	2.002	2.002	2.007
0.005	0.005	0.005	0.000	-0.005	0.005	0.034	2.671	1.978	1.978	1.978	1.997	1.997	2.002
0.000	0.005	0.005	0.000	0.000	0.000	0.034	2.690	1.973	1.978	1.978	2.002	1.997	1.997
-0.005	0.005	0.005	0.000	0.005	-0.005	0.034	2.690	1.973	1.973	1.978	2.002	1.997	1.997
0.000	0.005	0.005	0.000	0.005	0.000	0.034	2.690	1.978	1.973	1.978	1.997	1.997	2.002
-0.010	0.010	0.005	0.005	0.000	0.000	0.034	2.686	1.973	1.973	1.978	1.997	1.992	1.997
0.005	0.010	0.005	-0.005	0.000	0.005	0.034	2.686	1.973	1.973	1.978	1.997	1.997	1.997
-0.005	0.005	0.000	0.000	0.000	0.000	0.034	2.681	1.968	1.973	1.973	1.992	1.992	1.992
0.005	-0.015	0.005	0.000	0.005	-0.015	0.034	2.676	1.968	1.968	1.973	1.997	1.992	1.987
0.000	-0.015	0.005	0.000	-0.005	0.005	0.034	2.676	1.968	1.968	1.968	1.992	1.987	1.997
0.005	-0.015	0.000	0.005	0.000	0.000	0.034	2.666	1.963	1.963	1.968	1.992	1.992	1.992
0.005	-0.010	0.000	0.000	0.005	0.005	0.034	2.690	1.968	1.968	1.968	1.987	1.987	1.992
-0.005	0.000	-0.005	0.000	0.005	0.000	0.034	2.676	1.963	1.968	1.968	1.987	1.987	1.992
0.000	-0.005	-0.005	0.000	0.000	-0.010	0.034	2.666	1.963	1.963	1.963	1.982	1.987	1.987
0.005	0.000	-0.005	0.005	0.005	-0.015	0.034	2.671	1.963	1.963	1.963	1.982	1.982	1.982
0.015	0.005	0.000	0.000	0.000	-0.005	0.034	2.671	1.958	1.963	1.963	1.982	1.982	1.987
0.005	0.010	0.000	0.000	0.000	0.000	0.034	2.690	1.963	1.968	1.963	1.982	1.982	1.982
-0.005	0.015	0.000	0.000	0.000	0.005	0.034	2.681	1.958	1.963	1.963	1.982	1.978	1.982
0.005	0.005	0.000	0.000	0.000	-0.005	0.039	2.676	1.958	1.963	1.963	1.982	1.978	1.982
0.000	0.015	0.005	0.000	0.000	0.000	0.034	2.686	1.958	1.963	1.963	1.982	1.982	1.982
0.005	0.005	0.010	0.000	-0.005	0.000	0.034	2.681	1.958	1.958	1.963	1.982	1.978	1.982
0.000	0.005	0.000	0.005	0.000	0.000	0.034	2.681	1.958	1.958	1.958	1.982	1.978	1.982
-0.005	0.000	0.005	0.000	-0.005	0.005	0.034	2.700	1.958	1.953	1.958	1.978	1.978	1.982
0.000	0.010	0.005	0.000	0.000	0.000	0.034	2.686	1.953	1.958	1.958	1.978	1.978	1.982
-0.005	0.005	0.005	0.000	0.000	0.005	0.034	2.666	1.948	1.953	1.958	1.978	1.978	1.978
0.000	0.005	-0.005	0.000	0.000	0.005	0.034	2.686	1.958	1.953	1.953	1.978	1.973	1.982
0.005	0.005	0.005	0.000	0.005	0.005	0.034	2.681	1.958	1.953	1.953	1.978	1.978	1.978
0.010	-0.005	0.005	0.000	0.000	-0.015	0.034	2.690	1.953	1.948	1.953	1.978	1.973	1.968
0.000	0.000	0.000	0.000	0.000	0.010	0.034	2.676	1.948	1.948	1.953	1.973	1.973	1.978
