0.005	-0.020	-0.005	0.000	0.024	-0.010	0.034	2.671	3.086	2.378	2.217	2.070	2.104	2.061
0.010	-0.005	-0.005	0.000	0.005	0.000	0.034	2.681	2.803	2.505	2.295	2.134	2.104	2.075
0.005	-0.005	-0.005	0.005	0.005	-0.010	0.034	2.671	2.593	2.539	2.363	2.197	2.129	2.085
0.005	0.000	-0.005	0.000	-0.005	0.000	0.034	2.651	2.437	2.515	2.407	2.261	2.158	2.104
0.005	0.005	0.000	0.000	-0.010	0.010	0.029	2.690	2.334	2.471	2.427	2.310	2.192	2.129
-0.005	0.010	0.000	0.005	0.010	-0.020	0.029	2.681	2.256	2.412	2.427	2.349	2.241	2.153
0.000	0.010	0.005	0.000	0.010	0.005	0.034	2.690	2.202	2.358	2.412	2.373	2.275	2.192
0.000	0.015	0.005	0.000	0.020	0.005	0.034	2.666	2.168	2.314	2.383	2.378	2.305	2.222
-0.005	0.000	0.005	0.000	0.005	0.000	0.029	2.690	2.148	2.261	2.354	2.378	2.319	2.246
-0.005	-0.005	0.005	0.005	0.005	-0.010	0.034	2.681	2.134	2.227	2.319	2.368	2.334	2.271
-0.010	0.005	0.010	0.000	0.015	0.005	0.034	2.681	2.124	2.202	2.290	2.354	2.344	2.295
-0.015	0.020	0.005	0.000	0.015	-0.005	0.034	2.656	2.124	2.183	2.261	2.334	2.339	2.305
-0.015	0.005	0.000	0.005	-0.015	0.000	0.034	2.671	2.114	2.163	2.231	2.310	2.324	2.310
0.000	0.010	0.000	0.005	-0.024	0.000	0.034	2.690	2.124	2.153	2.207	2.290	2.310	2.310
-0.005	-0.005	0.000	0.000	-0.020	0.010	0.034	2.676	2.119	2.144	2.187	2.266	2.300	2.310
-0.005	-0.010	0.000	0.000	-0.005	0.029	0.034	2.681	2.124	2.134	2.173	2.246	2.290	2.310
0.005	-0.005	-0.005	0.000	-0.005	0.015	0.029	2.681	2.124	2.134	2.163	2.227	2.271	2.295
0.010	-0.005	-0.005	0.000	0.000	0.005	0.034	2.676	2.124	2.129	2.153	2.212	2.256	2.275
0.010	-0.010	-0.005	0.000	0.015	-0.005	0.034	2.656	2.119	2.129	2.144	2.197	2.241	2.271
0.005	-0.005	-0.005	0.000	0.005	-0.020	0.034	2.651	2.114	2.129	2.139	2.183	2.222	2.256
0.010	-0.010	0.000	0.005	0.005	0.005	0.029	2.661	2.114	2.124	2.134	2.183	2.207	2.246
0.005	-0.015	0.000	0.005	0.029	-0.010	0.029	2.681	2.109	2.119	2.129	2.173	2.202	2.231
0.005	0.000	0.005	0.000	0.020	0.010	0.034	2.671	2.109	2.119	2.129	2.163	2.187	2.222
-0.005	0.005	0.000	0.000	-0.020	0.010	0.034	2.686	2.109	2.119	2.124	2.158	2.168	2.207
-0.010	0.010	0.000	0.000	-0.020	0.010	0.029	2.686	2.104	2.114	2.124	2.153	2.163	2.192
-0.005	0.005	0.010	0.000	0.005	0.005	0.034	2.681	2.104	2.114	2.119	2.148	2.168	2.187
-0.010	0.010	0.000	0.000	0.020	0.000	0.034	2.671	2.100	2.109	2.119	2.148	2.163	2.183
-0.005	0.005	0.005	0.000	0.010	0.000	0.034	2.651	2.100	2.109	2.114	2.144	2.153	2.173
0.005	0.010	0.000	0.000	0.010	0.000	0.034	2.690	2.100	2.104	2.109	2.139	2.148	2.168
-0.005	0.000	-0.005	0.000	0.015	0.010	0.034	2.676	2.095	2.100	2.104	2.139	2.148	2.163
0.000	-0.005	-0.005	0.005	0.010	0.000	0.034	2.671	2.095	2.095	2.104	2.134	2.139	2.153
0.005	-0.020	0.000	0.000	0.015	-0.020	0.034	2.666	2.085	2.090	2.100	2.129	2.134	2.148
0.015	-0.015	-0.010	0.000	-0.005	0.005	0.034	2.676	2.085	2.085	2.095	2.119	2.124	2.144
0.005	-0.010	0.000	0.005	-0.005	-0.010	0.034	2.671	2.080	2.090	2.095	2.119	2.119	2.134
0.010	-0.005	0.000	0.000	-0.010	-0.015	0.034	2.690	2.080	2.085	2.095	2.114	2.119	2.129
0.005	-0.005	0.000	0.000	-0.015	-0.015	0.034	2.651	2.070	2.080	2.090	2.114	2.114	2.124
0.000	0.010	-0.005	0.005	-0.024	0.010	0.034	2.661	2.065	2.080	2.085	2.109	2.109	2.129
0.005	0.005	-0.005	0.000	-0.010	0.015	0.034	2.671	2.065	2.075	2.080	2.104	2.114	2.124
0.005	0.000	0.000	0.005	0.029	0.015	0.034	2.671	2.065	2.075	2.080	2.104	2.119	2.124
0.005	0.015	0.000	0.000	-0.005	-0.015	0.034	2.681	2.061	2.075	2.080	2.100	2.100	2.109
-0.005	0.015	0.005	0.000	-0.034	-0.005	0.034	2.686	2.061	2.070	2.075	2.100	2.095	2.104
-0.005	0.010	0.010	0.005	-0.020	0.005	0.029	2.681	2.056	2.065	2.070	2.100	2.100	2.109
-0.005	0.010	0.005	0.000	0.010	0.000	0.034	2.681	2.056	2.061	2.070	2.100	2.104	2.104
-0.005	0.005	0.005	0.005	0.024	-0.005	0.034	2.632	2.046	2.061	2.065	2.095	2.104	2.104
-0.005	0.015	0.000	0.000	0.024	-0.005	0.034	2.666	2.046	2.056	2.061	2.090	2.100	2.104
0.000	0.005	0.005	0.000	0.010	-0.020	0.034	2.690	2.046	2.051	2.061	2.085	2.090	2.100
-0.005	-0.005	0.000	0.005	-0.010	-0.010	0.034	2.666	2.046	2.046	2.056	2.085	2.085	2.095
0.005	0.000	0.000	0.000	0.000	-0.020	0.034	2.671	2.046	2.046	2.051	2.080	2.085	2.085
0.005	-0.005	-0.005	0.000	0.024	-0.010	0.034	2.686	2.041	2.041	2.051	2.075	2.085	2.090
0.010	-0.005	0.000	-0.005	0.015	0.015	0.034	2.676	2.041	2.041	2.046	2.070	2.080	2.095
0.005	0.005	-0.005	0.005	-0.020	0.005	0.034	2.681	2.036	2.041	2.041	2.070	2.065	2.080
0.005	0.000	-0.005	0.000	-0.020	-0.010	0.029	2.651	2.031	2.036	2.041	2.065	2.061	2.070
0.010	-0.005	0.000	0.000	-0.015	-0.010	0.034	2.681	2.026	2.036	2.041	2.061	2.065	2.070
0.010	-0.005	-0.005	0.005	-0.005	0.010	0.034	2.671	2.026	2.031	2.036	2.061	2.065	2.075
0.000	0.000	0.000	-0.005	0.020	0.015	0.029	2.686	2.026	2.031	2.036	2.061	2.070	2.070
-0.005	0.005	0.005	0.000	0.024	0.029	0.034	2.690	2.026	2.026	2.036	2.061	2.065	2.075
0.010	0.010	0.005	0.000	-0.010	0.039	0.029	2.681	2.026	2.031	2.031	2.056	2.056	2.070
0.000	0.005	0.005	0.005	-0.005	0.005	0.034	2.676	2.021	2.026	2.031	2.056	2.056	2.061
-0.010	0.024	0.005	0.000	0.034	0.020	0.034	2.681	2.017	2.026	2.031	2.051	2.061	2.065
-0.010	0.024	0.005	0.000	0.020	0.000	0.034	2.651	2.017	2.026	2.026	2.051	2.056	2.056
0.000	0.010	0.010	0.005	0.039	-0.015	0.034	2.676	2.017	2.017	2.026	2.051	2.061	2.051
0.000	0.005	0.000	0.000	0.024	-0.024	0.034	2.676	2.012	2.017	2.021	2.046	2.046	2.051
0.000	0.000	0.005	-0.005	-0.010	-0.015	0.034	2.686	2.012	2.012	2.017	2.041	2.036	2.046
-0.005	-0.005	0.000	0.005	-0.034	-0.024	0.034	2.681	2.007	2.012	2.017	2.041	2.031	2.036
0.005	-0.005	0.000	0.005	-0.049	-0.010	0.034	2.686	2.012	2.012	2.012	2.036	2.026	2.041
0.000	-0.010	0.000	0.005	-0.049	0.000	0.034	2.681	2.002	2.007	2.012	2.036	2.031	2.041
0.005	-0.005	0.000	0.000	-0.010	0.015	0.034	2.671	2.002	2.007	2.007	2.031	2.041	2.046
0.000	-0.010	-0.005	0.000	0.029	0.005	0.034	2.637	1.997	2.002	2.002	2.031	2.046	2.041
0.010	-0.015	0.000	0.005	0.054	-0.005	0.034	2.666	1.997	1.997	2.002	2.026	2.046	2.041
0.005	-0.005	-0.005	0.000	0.034	-0.005	0.034	2.676	1.992	2.002	2.002	2.026	2.031	2.036
0.010	0.000	-0.005	0.000	0.024	0.005	0.034	2.671	1.992	1.997	2.002	2.021	2.026	2.036
0.000	0.000	0.000	0.005	0.020	0.005	0.034	2.690	1.997	1.997	1.997	2.021	2.021	2.031
0.000	-0.005	0.000	0.000	0.005	0.000	0.029	2.690	1.992	1.997	1.997	2.021	2.017	2.026
-0.005	0.000	0.005	0.005	-0.005	0.010	0.034	2.695	1.992	1.997	1.997	2.017	2.017	2.026
-0.010	0.000	0.005	0.005	-0.020	0.010	0.034	2.676	1.987	1.992	1.997	2.017	2.012	2.021
0.005	0.005	0.005	0.000	-0.034	0.000	0.034	2.646	1.987	1.992	1.992	2.012	2.007	2.012
0.000	0.010	0.005	0.005	-0.034	0.015	0.034	2.690	1.982	1.987	1.992	2.017	2.007	2.017
0.000	0.005	0.005	0.000	-0.020	0.015	0.034	2.686	1.978	1.987	1.992	2.017	2.012	2.017
-0.010	0.000	0.005	0.000	-0.015	0.010	0.029	2.681	1.978	1.982	1.987	2.012	2.012	2.012
-0.005	0.000	0.000	0.000	-0.010	0.010	0.034	2.681	1.978	1.982	1.987	2.007	2.012	2.012
0.000	-0.015	0.000	0.005	0.015	0.000	0.029	2.686	1.982	1.978	1.982	2.007	2.017	2.007
0.015	-0.010	-0.005	0.005	0.029	-0.005	0.034	2.681	1.982	1.978	1.978	2.007	2.017	2.012
0.010	-0.015	-0.005	0.000	0.034	0.005	0.034	2.671	1.973	1.978	1.978	2.002	2.012	2.012
0.010	0.000	-0.005	0.000	0.044	0.005	0.034	2.646	1.973	1.978	1.982	2.002	2.007	2.012
0.010	-0.005	-0.005	0.000	0.005	0.005	0.034	2.676	1.973	1.978	1.978	1.997	1.997	2.007
0.010	0.000	-0.005	0.000	0.010	0.010	0.034	2.671	1.968	1.973	1.978	1.997	2.002	2.007
0.010	0.000	0.000	0.000	0.059	-0.005	0.034	2.681	1.968	1.973	1.973	1.997	2.012	2.002
0.005	0.005	0.000	0.000	0.000	-0.010	0.034	2.676	1.968	1.973	1.973	1.992	1.987	1.997
0.005	0.015	0.005	0.000	-0.015	-0.005	0.034	2.671	1.963	1.973	1.978	1.992	1.982	1.992
-0.005	0.015	0.010	0.000	0.005	-0.024	0.034	2.681	1.958	1.968	1.973	1.992	1.987	1.987
0.000	0.005	0.010	0.005	0.024	0.005	0.034	2.681	1.963	1.963	1.973	1.992	1.997	1.997
-0.005	0.005	0.000	0.000	0.015	0.005	0.034	2.651	1.958	1.963	1.968	1.992	1.987	1.997
-0.005	0.015	0.005	0.005	-0.020	0.000	0.029	2.666	1.958	1.963	1.968	1.987	1.982	1.992
-0.005	0.010	0.005	0.005	-0.024	-0.010	0.034	2.676	1.963	1.958	1.963	1.987	1.978	1.982
-0.005	0.005	0.005	0.005	-0.029	-0.005	0.034	2.686	1.958	1.958	1.963	1.982	1.978	1.982
0.000	0.005	0.005	0.000	-0.024	0.000	0.034	2.651	1.958	1.963	1.963	1.982	1.982	1.987
-0.005	0.010	0.000	0.005	-0.024	0.010	0.034	2.676	1.958	1.958	1.958	1.982	1.982	1.982
0.000	0.005	0.000	0.000	-0.010	0.000	0.034	2.676	1.958	1.958	1.958	1.978	1.982	1.982
0.010	-0.005	0.000	0.000	-0.015	0.015	0.034	2.676	1.958	1.953	1.953	1.978	1.982	1.987
0.005	-0.015	-0.010	0.005	-0.005	0.000	0.034	2.651	1.953	1.948	1.953	1.978	1.978	1.978
0.000	-0.005	-0.005	0.000	-0.010	0.015	0.034	2.671	1.948	1.953	1.953	1.973	1.973	1.982
0.010	-0.010	-0.005	0.000	-0.005	0.000	0.029	2.686	1.948	1.948	1.953	1.973	1.973	1.973
0.010	-0.005	-0.005	0.000	0.000	-0.020	0.029	2.676	1.948	1.948	1.948	1.973	1.973	1.968
0.005	-0.020	0.000	0.000	0.000	-0.024	0.034	2.671	1.948	1.943	1.948	1.968	1.973	1.968
0.000	-0.005	0.000	0.000	-0.005	-0.005	0.034	2.690	1.948	1.948	1.948	1.968	1.968	1.973
-0.005	0.005	0.000	0.000	0.000	0.010	0.034	2.681	1.948	1.948	1.948	1.968	1.973	1.973
0.000	0.015	0.000	0.000	0.005	0.015	0.034	2.686	1.948	1.953	1.948	1.968	1.973	1.978
0.000	0.010	0.000	0.005	-0.005	0.005	0.034	2.676	1.948	1.948	1.948	1.968	1.968	1.973
0.000	0.005	0.005	0.010	0.000	0.005	0.034	2.681	1.948	1.948	1.953	1.968	1.968	1.973
-0.005	0.010	0.000	0.000	-0.010	-0.005	0.034	2.681	1.943	1.948	1.948	1.968	1.963	1.963
